,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
273,4116,240,13,Explain what happened and apologize ,pg,5.0,59.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Explain what happened and apologize",-0.22005431,17.33205,4.1934094,3.4731324,-2.093752,14.5341015,14.53579,10.967016,11.062752,-0.8620959,"[-0.22005431354045868, 17.332050323486328, 4.193409442901611, 3.473132371902466, -2.093751907348633, 14.534101486206055, 14.53579044342041, 10.967016220092773, 11.062751770019531, -0.8620958924293518]",-11.088102,29.52205,10,"[-0.11509717 17.496649    4.296907    3.5054898  -2.051075   14.539582
 14.670928   11.023031   11.035988   -0.9581765 ]",,Apologize and call the taxi company
274,4117,246,13,tell them he doesnt have it,pg,5.0,50.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell doesnt have",1.8508184,19.31325,4.110048,2.4670596,-3.3786862,13.70474,15.839274,10.667107,11.260918,-0.50383097,"[1.850818395614624, 19.313249588012695, 4.110047817230225, 2.46705961227417, -3.3786861896514893, 13.704739570617676, 15.839274406433105, 10.667106628417969, 11.260917663574219, -0.5038309693336487]",-13.835358,32.66399,-1,"[ 2.0783746  19.573761    4.1291914   2.4287007  -3.2510633  13.821471
 16.161907   10.732887   11.321169   -0.81601566]",,cry and apologize
275,4118,256,13,say he lost it,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : say lost",0.642961,18.16531,4.3616295,3.2784352,-2.351887,14.316193,15.162879,11.046838,11.005806,-0.92968374,"[0.6429610252380371, 18.16530990600586, 4.361629486083984, 3.278435230255127, -2.3518869876861572, 14.316192626953125, 15.16287899017334, 11.04683780670166, 11.005805969238281, -0.9296837449073792]",-11.563204,30.657673,-1,"[ 0.70033324 18.307783    4.4043818   3.3408344  -2.1666903  14.211156
 15.549022   11.123674   11.184168   -1.1686324 ]",,cry and apologize
276,4119,264,13,Tell the groom,pg,5.0,43.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the groom",0.21249247,17.389257,2.7353911,1.7090975,-2.8820195,13.815017,13.946939,10.639539,10.245076,0.42870948,"[0.2124924659729004, 17.389257431030273, 2.735391139984131, 1.7090975046157837, -2.882019519805908, 13.815016746520996, 13.946939468383789, 10.639538764953613, 10.245076179504395, 0.428709477186203]",-13.014524,28.649254,8,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,Tell someone at the wedding in order to not make a scene and then excuse myself to start calling the cab company
277,4120,268,13,Announce out loud what you did,pg,5.0,78.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Announce out loud what did",0.38135555,17.469336,2.9206774,1.7303047,-2.8427093,13.888759,14.221679,10.756975,10.289597,0.40184748,"[0.38135555386543274, 17.469335556030273, 2.920677423477173, 1.7303047180175781, -2.8427093029022217, 13.888758659362793, 14.221678733825684, 10.756975173950195, 10.289596557617188, 0.4018474817276001]",-13.274148,28.923086,-1,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,cry and apologize
278,4121,285,13,Explain the situation and hope the bride and groom understand.,pg,5.0,56.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Explain the situation and hope the bride and groom understand .",1.573527,18.708252,3.1412938,1.34017,-3.4394264,13.712053,15.299359,10.589869,10.686927,0.19573776,"[1.5735269784927368, 18.708251953125, 3.14129376411438, 1.3401700258255005, -3.4394264221191406, 13.712053298950195, 15.299359321594238, 10.589868545532227, 10.68692684173584, 0.19573776423931122]",-15.215108,30.401403,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
279,4122,296,13,Tell the truth.,pg,5.0,66.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the truth .",0.24501893,17.399263,3.382375,1.8659728,-2.5495872,14.088161,14.317423,11.0394,9.822542,0.48377836,"[0.24501892924308777, 17.399263381958008, 3.3823750019073486, 1.8659727573394775, -2.5495872497558594, 14.08816146850586, 14.317422866821289, 11.039400100708008, 9.822542190551758, 0.48377835750579834]",-13.748664,28.13212,0,"[ 0.29187334 17.406717    3.3925266   1.915471   -2.6295826  14.079036
 14.345488   11.016542    9.93408     0.48382795]",,tell the the truth
280,4123,310,13,Suddenly yell that he lost the ring,pg,5.0,30.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Suddenly yell that lost the ring",0.7448373,18.63229,4.4943314,3.264045,-2.3262424,14.208697,15.432546,11.020252,11.031761,-1.1551031,"[0.7448372840881348, 18.63228988647461, 4.494331359863281, 3.264045000076294, -2.326242446899414, 14.208697319030762, 15.43254566192627, 11.020252227783203, 11.031761169433594, -1.155103087425232]",-11.260225,31.190552,-1,"[ 0.70033324 18.307783    4.4043818   3.3408344  -2.1666903  14.211156
 15.549022   11.123674   11.184168   -1.1686324 ]",,cry and apologize
281,4917,244,13,Quietly borrow somebody else's ring but tell/signal the groom.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Quietly borrow somebody else 's ring but tell/signal the groom .",1.2693329,18.03328,5.096631,3.6084332,-4.0284953,14.031436,15.241548,10.765064,10.850319,0.70372725,"[1.2693328857421875, 18.033279418945312, 5.096631050109863, 3.608433246612549, -4.0284953117370605, 14.0314359664917, 15.241547584533691, 10.765064239501953, 10.850318908691406, 0.7037272453308105]",-10.508377,32.986664,13,"[ 1.3561462 18.232815   5.0511246  3.5654743 -3.9542785 14.048389
 15.362404  10.783792  10.917902   0.5127135]",,Try and borrow a ring from someone at the wedding to use
282,4918,247,13,use someone else's ring,pg,1.0,45.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : use someone else 's ring",1.5131831,18.158796,4.827084,3.4579356,-4.0978293,14.062808,15.30812,10.727589,11.04771,0.58855844,"[1.5131831169128418, 18.158796310424805, 4.827084064483643, 3.4579355716705322, -4.097829341888428, 14.0628080368042, 15.308119773864746, 10.727588653564453, 11.047710418701172, 0.5885584354400635]",-10.899474,33.52101,-1,"[ 1.3561462 18.232815   5.0511246  3.5654743 -3.9542785 14.048389
 15.362404  10.783792  10.917902   0.5127135]",,cry and apologize
283,4919,249,13,Daniel can quickly borrow a rink from anyone nearby,pg,1.0,62.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : can quickly borrow a rink from anyone nearby",1.2357779,18.398474,5.15806,3.594498,-3.7329726,13.988555,15.467289,10.828321,10.840613,0.3256534,"[1.2357778549194336, 18.398473739624023, 5.158060073852539, 3.5944979190826416, -3.7329726219177246, 13.988554954528809, 15.467288970947266, 10.82832145690918, 10.84061336517334, 0.32565340399742126]",-10.895285,32.95828,-1,"[ 1.3561462 18.232815   5.0511246  3.5654743 -3.9542785 14.048389
 15.362404  10.783792  10.917902   0.5127135]",,cry and apologize
284,4920,275,13,find another ring,pg,1.0,46.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : find another ring",1.557823,18.858345,4.806103,3.3097994,-3.3379958,14.058057,15.735904,10.81586,11.103934,-0.44342998,"[1.5578229427337646, 18.85834503173828, 4.806103229522705, 3.3097994327545166, -3.337995767593384, 14.058056831359863, 15.7359037399292, 10.8158597946167, 11.103934288024902, -0.44342997670173645]",-12.373568,32.958794,-1,"[ 1.1646327  18.410854    4.926558    3.5862348  -3.3476732  14.129091
 15.464837   10.815496   10.963018   -0.24204123]",,cry and apologize
285,4921,278,13,Quietly borrow a ring from someone,pg,1.0,83.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Quietly borrow a ring from someone",1.1802081,18.0993,5.151695,3.6702101,-3.9267397,14.058787,15.312223,10.810648,10.819507,0.5902528,"[1.1802080869674683, 18.099300384521484, 5.1516947746276855, 3.670210123062134, -3.9267396926879883, 14.05878734588623, 15.312223434448242, 10.810647964477539, 10.819506645202637, 0.5902528166770935]",-10.537035,32.92995,13,"[ 1.3561462 18.232815   5.0511246  3.5654743 -3.9542785 14.048389
 15.362404  10.783792  10.917902   0.5127135]",,Try and borrow a ring from someone at the wedding to use
286,4922,212,13,Borrow a ring from someone else,pg,2.0,55.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Borrow a ring from someone else",1.2211356,18.076656,5.100046,3.623977,-3.9648435,14.039313,15.290467,10.775028,10.847349,0.6218225,"[1.2211356163024902, 18.076656341552734, 5.100046157836914, 3.623976945877075, -3.964843511581421, 14.039313316345215, 15.290467262268066, 10.775028228759766, 10.847349166870117, 0.6218224763870239]",-10.571029,32.96401,13,"[ 1.3561462 18.232815   5.0511246  3.5654743 -3.9542785 14.048389
 15.362404  10.783792  10.917902   0.5127135]",,Try and borrow a ring from someone at the wedding to use
287,4923,221,13,borrow someone else's ring,pg,2.0,57.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : borrow someone else 's ring",1.2693875,18.130545,5.0936728,3.6194956,-3.970831,14.043927,15.309461,10.8097925,10.849203,0.59661686,"[1.2693874835968018, 18.130544662475586, 5.093672752380371, 3.6194956302642822, -3.9708309173583984, 14.043927192687988, 15.309460639953613, 10.809792518615723, 10.849203109741211, 0.5966168642044067]",-10.591646,33.126892,13,"[ 1.3561462 18.232815   5.0511246  3.5654743 -3.9542785 14.048389
 15.362404  10.783792  10.917902   0.5127135]",,Try and borrow a ring from someone at the wedding to use
