,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
553,9455,59,3,Ask the staff to work overtime.,pg,4.0,75.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask the staff to work overtime .",-8.171735,9.997401,5.441674,4.4053936,-7.30202,-0.0853069,-0.20275548,9.229705,7.438413,-2.737078,"[-8.171734809875488, 9.997401237487793, 5.44167423248291, 4.405393600463867, -7.302020072937012, -0.08530689775943756, -0.20275548100471497, 9.229704856872559, 7.438413143157959, -2.7370779514312744]",-2.8497663,4.5398283,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
554,9456,62,3,Make the employee's work overtime,pg,4.0,56.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make the employee 's work overtime",-8.104508,10.164808,5.474184,4.475382,-7.3514376,-0.042651214,-0.16147627,9.21877,7.4368215,-2.6769345,"[-8.104508399963379, 10.16480827331543, 5.474184036254883, 4.475381851196289, -7.351437568664551, -0.0426512137055397, -0.161476269364357, 9.218770027160645, 7.436821460723877, -2.6769344806671143]",-2.8793702,4.79524,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
555,9457,94,3,just leave it as is and let people work overtime,pg,4.0,86.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : just leave as is and let people work overtime",-8.213973,10.116896,5.505504,4.703208,-7.4772506,-0.3492856,-0.30529225,9.348554,7.303691,-2.7458055,"[-8.213973045349121, 10.11689567565918, 5.505504131317139, 4.703207969665527, -7.477250576019287, -0.3492856025695801, -0.3052922487258911, 9.348553657531738, 7.3036909103393555, -2.745805501937866]",-3.3641946,4.672745,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
556,9689,32,3,see where the money is,pg,1.0,91.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : see where the money is",-8.764683,10.523233,6.089053,3.3538604,-7.709308,-0.12550636,-0.19406004,9.550142,8.937222,-2.0546913,"[-8.76468276977539, 10.523233413696289, 6.089053153991699, 3.353860378265381, -7.70930814743042, -0.12550635635852814, -0.1940600425004959, 9.550142288208008, 8.93722152709961, -2.0546913146972656]",-1.91534,3.2631292,36,"[-8.697139   10.281242    5.790289    3.5245798  -7.5557013  -0.22697052
 -0.3206656   9.573852    8.879802   -2.0874765 ]",,search the employees
557,9690,94,3,figure out where the money went and recover it,pg,1.0,96.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : figure out where the money went and recover",-8.6138115,10.662959,5.870613,3.6245697,-7.8026342,0.36656448,-0.030408965,9.19928,8.856527,-1.8190539,"[-8.613811492919922, 10.662959098815918, 5.870613098144531, 3.6245696544647217, -7.802634239196777, 0.36656448245048523, -0.030408965423703194, 9.19927978515625, 8.856527328491211, -1.8190538883209229]",-1.2125094,3.011946,12,"[-8.393996   10.491231    5.5746374   3.7066777  -7.6254163   0.6039744
  0.08810347  9.181247    9.115588   -1.481823  ]",,I would search everywhere for the money and recount the money. If both fail then I would call all the cashiers that worked to find out if any of them knew what happened. 
558,9691,12,3,he should find that the money,pg,2.0,54.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : find that the money",-8.460794,10.636496,5.842954,3.6165814,-7.710344,0.5399409,0.15744407,9.186835,9.007677,-1.6096109,"[-8.460794448852539, 10.636495590209961, 5.842954158782959, 3.616581439971924, -7.710343837738037, 0.5399408936500549, 0.1574440747499466, 9.186835289001465, 9.00767707824707, -1.609610915184021]",-0.7986862,3.1278658,6,"[-8.393996   10.491231    5.5746374   3.7066777  -7.6254163   0.6039744
  0.08810347  9.181247    9.115588   -1.481823  ]",,I would try to solve how the money is missing. Also I would recount the drawer
559,9692,36,3,Check around the register,pg,2.0,98.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Check around the register",-8.748322,10.174961,5.820246,3.2731013,-7.48531,-0.33411255,-0.4089532,9.762351,9.124877,-2.0821824,"[-8.748321533203125, 10.17496109008789, 5.82024621963501, 3.273101329803467, -7.485310077667236, -0.3341125547885895, -0.4089531898498535, 9.762351036071777, 9.124876976013184, -2.0821824073791504]",-2.2576284,3.012243,9,"[-8.697139   10.281242    5.790289    3.5245798  -7.5557013  -0.22697052
 -0.3206656   9.573852    8.879802   -2.0874765 ]",,Re-check the daily sales to make sure that money is actually missing.
560,9693,54,3,Investigate to see if he can figure out where the shortfall was and address it so the manager won't make them all work overtime.,pg,2.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Investigate to see if can figure out where the shortfall was and address so the manager wo n't make all work overtime .",-8.644159,10.322955,5.00946,3.5353546,-7.8196106,0.6507721,-0.42010877,9.182006,9.487233,-1.3795048,"[-8.644159317016602, 10.322955131530762, 5.009459972381592, 3.5353546142578125, -7.819610595703125, 0.6507720947265625, -0.42010876536369324, 9.182005882263184, 9.48723316192627, -1.3795047998428345]",-0.7000105,1.9848236,9,"[-8.773634   10.181642    5.301323    3.2780602  -7.656057    0.13948154
 -0.571606    9.479098    9.373018   -1.7963103 ]",,Re-check the daily sales to make sure that money is actually missing.
561,9694,58,3,try to find out where money is,pg,2.0,93.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : try to find out where money is",-8.725047,10.618535,6.070521,3.4019501,-7.7663846,0.062296018,-0.10986114,9.418581,8.920818,-1.9724524,"[-8.72504711151123, 10.618535041809082, 6.070520877838135, 3.4019501209259033, -7.766384601593018, 0.06229601800441742, -0.10986114293336868, 9.418581008911133, 8.920818328857422, -1.9724524021148682]",-1.7088901,3.1654189,36,"[-8.697139   10.281242    5.790289    3.5245798  -7.5557013  -0.22697052
 -0.3206656   9.573852    8.879802   -2.0874765 ]",,search the employees
562,9695,82,3,Make sure there isnt any cash underneath the cash drawer,pg,2.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make sure there isnt any cash underneath the cash drawer",-8.720386,10.382285,6.2253222,3.6212494,-7.5251975,-0.5422336,-0.26260984,9.65462,8.39249,-2.4989483,"[-8.720385551452637, 10.382285118103027, 6.225322246551514, 3.6212494373321533, -7.525197505950928, -0.5422335863113403, -0.2626098394393921, 9.654620170593262, 8.39249038696289, -2.498948335647583]",-3.0494976,3.6624267,13,"[-8.784948   10.277959    5.8511615   3.7650232  -7.611464   -0.47992527
 -0.5044552   9.550549    8.324314   -2.5228477 ]",,I would put money in and question anyone else that was around.
