,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
328,5714,146,11,call the mall office to find out whose car it is,pg,2.0,93.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the mall office to find out whose car is",-0.40401313,13.97313,4.686306,-0.20225771,5.2788997,6.5215683,-2.0362551,4.819245,4.2157974,-4.000956,"[-0.40401312708854675, 13.973130226135254, 4.686305999755859, -0.20225770771503448, 5.278899669647217, 6.521568298339844, -2.036255121231079, 4.819244861602783, 4.215797424316406, -4.000956058502197]",4.314737,16.715372,7,"[-0.4645331 13.979003   4.6288996 -0.2907269  5.277807   6.500617
 -2.124449   4.782077   4.1137366 -4.017905 ]",,"I am going to keep on walking, there is not way I can find out who owns the car."
329,5715,154,11,call security,pg,2.0,95.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call security",0.9005273,14.3812275,4.9633255,0.40209433,4.4468627,7.702684,-0.41928428,5.4595637,5.6865115,-2.9772,"[0.90052729845047, 14.381227493286133, 4.963325500488281, 0.4020943343639374, 4.446862697601318, 7.702683925628662, -0.41928428411483765, 5.459563732147217, 5.686511516571045, -2.9772000312805176]",7.270943,15.166969,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
330,5716,155,11,Inform the mall security,pg,2.0,78.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Inform the mall security",1.368971,14.235723,4.931603,0.31497052,4.637055,7.5546956,-0.51981384,5.4953885,5.6121645,-2.744985,"[1.3689709901809692, 14.235722541809082, 4.931602954864502, 0.3149705231189728, 4.637054920196533, 7.5546956062316895, -0.5198138356208801, 5.495388507843018, 5.612164497375488, -2.7449851036071777]",7.859722,15.521228,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
331,5717,156,11,Report it,pg,2.0,74.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Report",-1.2822938,14.989782,3.0235279,-0.84931254,4.833904,7.488504,-1.8914864,5.6561556,3.5857472,-4.669813,"[-1.2822937965393066, 14.989782333374023, 3.0235278606414795, -0.8493125438690186, 4.833903789520264, 7.488503932952881, -1.891486406326294, 5.656155586242676, 3.585747241973877, -4.66981315612793]",3.8927062,19.885191,2,"[-1.6369467  15.214112    2.7531443  -0.61803603  4.81581     7.4177065
 -2.232945    5.5866017   3.474937   -4.755258  ]",,give him water
332,5718,161,11,Talk to the parking attendant,pg,2.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Talk to the parking attendant",-1.2893147,15.148191,3.118877,-0.61750364,4.660112,7.306703,-1.9424506,5.402653,3.6817894,-4.4286976,"[-1.2893147468566895, 15.148191452026367, 3.1188769340515137, -0.6175036430358887, 4.660111904144287, 7.306703090667725, -1.9424506425857544, 5.402653217315674, 3.6817893981933594, -4.42869758605957]",3.9153056,19.428587,2,"[-1.332591   15.133507    3.1596394  -0.46880972  4.7394123   7.2377
 -2.2553706   5.3186197   3.6683     -4.4942203 ]",,give him water
333,5719,168,11,Let security know about the dog.,pg,2.0,78.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Let security know about the dog .",1.009654,14.361723,4.883402,0.3727814,4.446125,7.566782,-0.5215136,5.4884458,5.6366215,-2.8920302,"[1.0096540451049805, 14.361722946166992, 4.883401870727539, 0.3727813959121704, 4.446125030517578, 7.566781997680664, -0.5215135812759399, 5.48844575881958, 5.636621475219727, -2.8920302391052246]",7.422813,15.329926,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
334,5720,169,11,ask the mall to make an announcement with the car and dog's description,pg,2.0,83.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask the mall to make an announcement with the car and dog 's description",-0.2009844,14.735679,3.9850497,-0.14645995,4.63972,7.3187804,-1.3861153,5.3844624,4.6085143,-3.6811147,"[-0.2009844034910202, 14.735678672790527, 3.9850497245788574, -0.14645995199680328, 4.6397199630737305, 7.318780422210693, -1.386115312576294, 5.384462356567383, 4.608514308929443, -3.681114673614502]",5.4103374,17.772575,2,"[-0.29087377 14.766006    3.9337294  -0.1579603   4.648014    7.3073416
 -1.4644746   5.37367     4.546052   -3.7357981 ]",,give him water
335,5721,172,11,Erica could go into the mall and notify staff.,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go into the mall and notify staff .",-0.020295804,14.70982,4.0741997,-0.06474778,4.6099954,7.3739696,-1.2668926,5.4105034,4.7484803,-3.5668523,"[-0.020295804366469383, 14.709819793701172, 4.074199676513672, -0.06474778056144714, 4.609995365142822, 7.373969554901123, -1.2668925523757935, 5.410503387451172, 4.748480319976807, -3.566852331161499]",5.4918494,17.698032,2,"[-0.29087377 14.766006    3.9337294  -0.1579603   4.648014    7.3073416
 -1.4644746   5.37367     4.546052   -3.7357981 ]",,give him water
336,5722,175,11,Find a security officer,pg,2.0,53.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Find a security officer",0.81546885,14.445477,4.9517956,0.42701367,4.4378166,7.7365212,-0.41772795,5.5008874,5.6760383,-3.0611796,"[0.8154688477516174, 14.445476531982422, 4.95179557800293, 0.42701366543769836, 4.437816619873047, 7.736521244049072, -0.4177279472351074, 5.500887393951416, 5.6760382652282715, -3.0611796379089355]",7.2576337,15.291422,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
337,5723,179,11,alert a security guard,pg,2.0,89.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert a security guard",0.86954206,14.395815,4.862419,0.3429759,4.4576645,7.609324,-0.5218283,5.4768724,5.591267,-3.0004394,"[0.8695420622825623, 14.395814895629883, 4.862419128417969, 0.342975914478302, 4.457664489746094, 7.609323978424072, -0.521828293800354, 5.476872444152832, 5.591267108917236, -3.000439405441284]",7.2914186,15.3506775,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
338,5724,182,11,Erica can run into the mall and find security to complain.,pg,2.0,84.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can run into the mall and find security to complain .",0.4212297,14.551696,4.389919,0.09518975,4.6192083,7.4432044,-0.98494035,5.404024,5.055246,-3.3140407,"[0.42122969031333923, 14.551695823669434, 4.389918804168701, 0.09518975019454956, 4.619208335876465, 7.443204402923584, -0.9849403500556946, 5.404024124145508, 5.055245876312256, -3.3140406608581543]",7.126214,16.08944,2,"[-0.29087377 14.766006    3.9337294  -0.1579603   4.648014    7.3073416
 -1.4644746   5.37367     4.546052   -3.7357981 ]",,give him water
339,5725,185,11,get mall security,pg,2.0,97.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get mall security",1.3528502,14.264123,5.092584,0.43041667,4.686293,7.731158,-0.379098,5.413422,5.7267656,-2.828938,"[1.3528501987457275, 14.26412296295166, 5.092584133148193, 0.43041667342185974, 4.686293125152588, 7.7311577796936035, -0.37909799814224243, 5.413422107696533, 5.7267656326293945, -2.8289380073547363]",7.916743,15.463831,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
340,5726,190,11,Erica could alert the mall security,pg,2.0,85.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert the mall security",1.3594155,14.234384,4.917949,0.30046928,4.662284,7.556864,-0.55441767,5.485756,5.570726,-2.7802813,"[1.3594155311584473, 14.234383583068848, 4.917949199676514, 0.3004692792892456, 4.662283897399902, 7.556863784790039, -0.5544176697731018, 5.485755920410156, 5.570725917816162, -2.7802813053131104]",7.90682,15.413963,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
341,5727,192,11,Go to mall security to have the owner paged,pg,2.0,93.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go to mall security to have the owner paged",0.9288244,14.358737,4.7785916,0.24801528,4.6399174,7.5858765,-0.6773351,5.4333467,5.424664,-3.039059,"[0.9288244247436523, 14.358736991882324, 4.778591632843018, 0.24801528453826904, 4.639917373657227, 7.58587646484375, -0.6773350834846497, 5.433346748352051, 5.42466402053833, -3.0390589237213135]",7.3313193,15.829674,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
342,5728,195,11,alert mall security,pg,2.0,85.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert mall security",1.482379,14.220757,4.932075,0.24497977,4.575243,7.4707923,-0.4993902,5.5676327,5.617481,-2.7001493,"[1.4823789596557617, 14.220756530761719, 4.932075023651123, 0.24497976899147034, 4.57524299621582, 7.470792293548584, -0.49939021468162537, 5.567632675170898, 5.617481231689453, -2.7001492977142334]",7.941411,15.317386,3,"[ 1.1822414  14.299502    4.9482055   0.34763205  4.5886583   7.6209927
 -0.49198508  5.4627614   5.620043   -2.8754854 ]",,Get security from the mall and ask for their help.
