,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
232,5429,43,5,Copy from a friend's assignment.,pg,2.0,2.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Copy from a friend 's assignment .,5.570965,11.35436,-1.8967375,5.700843,5.0115747,11.543996,6.934077,9.184065,2.622973,6.4728746,"[5.570964813232422, 11.35435962677002, -1.8967374563217163, 5.70084285736084, 5.011574745178223, 11.54399585723877, 6.93407678604126, 9.184064865112305, 2.6229729652404785, 6.472874641418457]",15.625625,19.335848,-1,"[ 5.6414223 11.127751  -1.8443344  5.6711564  4.875249  11.430132
  7.074466   8.996256   2.743094   6.1378565]",,Tell the teacher the truth and ask for a delay
233,5430,2,5,copy a friend's work,pg,3.0,29.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : copy a friend 's work,3.965562,9.800938,-0.24211372,3.2327616,3.8288162,8.153879,5.816613,8.117295,3.925567,4.176492,"[3.965562105178833, 9.80093765258789, -0.24211372435092926, 3.2327616214752197, 3.8288161754608154, 8.153879165649414, 5.81661319732666, 8.117295265197754, 3.9255669116973877, 4.176492214202881]",7.7608004,13.42222,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
234,5431,8,5,Copy somebody else's homework and turn it in,pg,3.0,50.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Copy somebody else 's homework and turn in,4.1740265,9.710692,-0.24036407,3.4123082,3.6993256,8.163378,5.8284283,8.118659,3.8171299,4.2798343,"[4.1740264892578125, 9.710692405700684, -0.24036407470703125, 3.4123082160949707, 3.6993255615234375, 8.16337776184082, 5.828428268432617, 8.118659019470215, 3.8171298503875732, 4.279834270477295]",8.067012,13.655295,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
235,5432,10,5,Copy a friend's assignment,pg,3.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Copy a friend 's assignment,3.93572,9.737905,-0.18053122,3.2170286,3.8361595,8.168747,5.7652144,8.038211,3.8857956,4.1648407,"[3.9357199668884277, 9.73790454864502, -0.18053121864795685, 3.2170286178588867, 3.8361594676971436, 8.168746948242188, 5.765214443206787, 8.03821086883545, 3.8857955932617188, 4.1648406982421875]",7.65418,13.498579,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
236,5433,12,5,she should find help from her friends,pg,3.0,58.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : find help from friends,5.5616937,11.309937,-1.8860874,5.74932,5.0062404,11.366711,6.849531,9.10714,3.1209843,6.074554,"[5.5616936683654785, 11.3099365234375, -1.886087417602539, 5.749320030212402, 5.006240367889404, 11.366710662841797, 6.849531173706055, 9.107139587402344, 3.1209843158721924, 6.074553966522217]",16.44693,19.265896,-1,"[ 5.6414223 11.127751  -1.8443344  5.6711564  4.875249  11.430132
  7.074466   8.996256   2.743094   6.1378565]",,Tell the teacher the truth and ask for a delay
237,5434,21,5,copy a friend's homework,pg,3.0,41.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : copy a friend 's homework,3.9501104,9.710549,-0.19880112,3.2282214,3.7451541,8.121274,5.7591047,8.129331,3.8113878,4.2162385,"[3.95011043548584, 9.710549354553223, -0.19880111515522003, 3.2282214164733887, 3.7451541423797607, 8.1212739944458, 5.7591047286987305, 8.1293306350708, 3.811387777328491, 4.216238498687744]",7.687571,13.386492,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
238,5435,30,5,copy off a friend's homework,pg,3.0,55.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : copy off a friend 's homework,3.8971608,9.711046,-0.14073369,3.1691809,3.7888212,8.187975,5.7605023,8.057499,3.8075678,4.1433225,"[3.897160768508911, 9.71104621887207, -0.14073368906974792, 3.1691808700561523, 3.788821220397949, 8.18797492980957, 5.760502338409424, 8.057498931884766, 3.807567834854126, 4.143322467803955]",7.64895,13.407421,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
239,5436,34,5,Ask another student to let her copy their work.,pg,3.0,46.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask another student to let copy work .,4.249336,9.796514,-0.2510377,3.486532,3.753923,8.275613,5.924226,8.079932,3.872146,4.2723465,"[4.249335765838623, 9.796513557434082, -0.25103768706321716, 3.486531972885132, 3.753922939300537, 8.275612831115723, 5.924225807189941, 8.07993221282959, 3.872145891189575, 4.272346496582031]",7.889441,13.898828,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
240,5437,46,5,Mary could copy her friends homework on another paper.,pg,3.0,68.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : copy friends homework on another paper .,4.0529246,9.818925,-0.26969677,3.3150785,3.8271418,8.278074,5.857717,8.095067,3.854023,4.218711,"[4.052924633026123, 9.818924903869629, -0.26969677209854126, 3.3150784969329834, 3.827141761779785, 8.278074264526367, 5.857717037200928, 8.095067024230957, 3.854022979736328, 4.218710899353027]",7.8223214,13.54509,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
241,5438,49,5,Copy someone elses homework,pg,3.0,18.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Copy someone elses homework,4.169943,9.703341,-0.28390712,3.4014933,3.6541445,8.163865,5.7937665,8.158549,3.7426202,4.3230786,"[4.169942855834961, 9.703340530395508, -0.28390711545944214, 3.4014933109283447, 3.654144525527954, 8.163865089416504, 5.793766498565674, 8.158549308776855, 3.7426202297210693, 4.323078632354736]",7.947026,13.651963,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
242,5439,70,5,quickly copy a classmate's homework before the class,pg,3.0,18.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : quickly copy a classmate 's homework before the class,3.9493582,9.719606,-0.18925364,3.2021887,3.7597861,8.131246,5.7786627,8.127374,3.835603,4.18839,"[3.9493582248687744, 9.719606399536133, -0.18925364315509796, 3.202188730239868, 3.7597861289978027, 8.131245613098145, 5.77866268157959, 8.127373695373535, 3.8356029987335205, 4.188389778137207]",7.566548,13.527879,8,"[ 4.070171    9.724683   -0.24649966  3.345492    3.7317202   8.186756
  5.8073735   8.115333    3.8047585   4.273974  ]",,copy someone's homework
