,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
270,6596,180,10,Decline.,pg,2.0,43.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Decline .,2.7296278,5.015992,6.4145775,1.8453734,4.147671,7.418,3.0818155,4.266581,8.03373,6.6943326,"[2.729627847671509, 5.015992164611816, 6.414577484130859, 1.8453733921051025, 4.147671222686768, 7.418000221252441, 3.081815481185913, 4.266581058502197, 8.033729553222656, 6.694332599639893]",-3.8910623,5.099881,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
271,6597,182,10,Cameron can nicely say he can't give rides to strangers.,pg,2.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can nicely say ca n't give rides to strangers .,2.386057,4.200643,6.5955153,1.9863402,3.8496618,6.844912,2.8982618,4.464231,8.692888,6.2694387,"[2.386056900024414, 4.200643062591553, 6.595515251159668, 1.9863401651382446, 3.8496618270874023, 6.844912052154541, 2.898261785507202, 4.464231014251709, 8.692888259887695, 6.269438743591309]",-2.253269,5.594934,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
272,6598,184,10,Refuse to driver her because he doesnt know her.,pg,2.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Refuse to driver because doesnt know .,2.9511178,5.440005,6.7925644,1.7945874,4.125819,7.7546234,3.284411,4.334597,7.428185,6.718835,"[2.951117753982544, 5.440004825592041, 6.792564392089844, 1.7945873737335205, 4.125819206237793, 7.7546234130859375, 3.2844109535217285, 4.334597110748291, 7.428184986114502, 6.71883487701416]",-4.5600877,5.544816,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
273,6599,187,10,Say no,pg,2.0,87.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say no,2.2304707,5.3163075,6.0311894,1.8402284,4.5187316,7.30955,2.70633,3.8505323,8.43086,6.7168703,"[2.230470657348633, 5.316307544708252, 6.031189441680908, 1.8402284383773804, 4.518731594085693, 7.309549808502197, 2.7063300609588623, 3.850532293319702, 8.430859565734863, 6.716870307922363]",-4.1281276,4.324706,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
274,6600,193,10, not give her ride,pg,2.0,57.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : not give ride,2.5961628,4.240039,6.2638173,2.2996333,3.9476316,6.9415298,2.4763112,4.7914267,8.773084,6.2674875,"[2.596162796020508, 4.240038871765137, 6.263817310333252, 2.299633264541626, 3.947631597518921, 6.941529750823975, 2.476311206817627, 4.791426658630371, 8.773083686828613, 6.267487525939941]",2.009701,6.7562404,-1,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",, not give her ride
275,6601,195,10,politely tell her know because he doesn't know her,pg,2.0,84.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : politely tell know because does n't know,2.4574447,4.3403764,6.5951834,1.5582625,3.5426297,7.182621,3.0271447,4.11163,8.374009,6.6612344,"[2.457444667816162, 4.340376377105713, 6.595183372497559, 1.5582624673843384, 3.5426297187805176, 7.182621002197266, 3.02714467048645, 4.111629962921143, 8.374009132385254, 6.661234378814697]",-2.3950245,5.7001643,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
276,6602,199,10,Say no to the woman.,pg,2.0,57.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say no to the woman .,2.2985404,5.3006945,5.984075,1.7563692,4.437294,7.295827,2.7453952,3.8345094,8.342421,6.8065844,"[2.2985403537750244, 5.300694465637207, 5.98407506942749, 1.7563692331314087, 4.437294006347656, 7.2958269119262695, 2.7453951835632324, 3.8345093727111816, 8.34242057800293, 6.806584358215332]",-4.0023866,4.277117,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
277,6603,202,10,say no,pg,2.0,86.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no,2.226986,5.3013606,5.9751053,1.7853465,4.4987226,7.244114,2.7489884,3.8426042,8.383788,6.7770295,"[2.2269859313964844, 5.301360607147217, 5.975105285644531, 1.785346508026123, 4.498722553253174, 7.244113922119141, 2.748988389968872, 3.842604160308838, 8.383788108825684, 6.777029514312744]",-4.060516,4.2794595,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
278,6604,107,10,tell her he's not going that way,pg,3.0,56.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell 's not going that way,2.5854852,2.92239,6.744594,1.3533716,2.9874449,6.8772154,3.600361,4.236667,8.728526,6.814777,"[2.5854852199554443, 2.9223899841308594, 6.744594097137451, 1.3533716201782227, 2.9874448776245117, 6.877215385437012, 3.6003611087799072, 4.236667156219482, 8.72852611541748, 6.81477689743042]",-1.4227514,6.0316257,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
279,6605,109,10,Refuse to give her a ride,pg,3.0,60.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Refuse to give a ride,2.940707,5.4557753,6.789849,1.8289136,4.164819,7.760396,3.2370892,4.3313136,7.425885,6.711609,"[2.940706968307495, 5.455775260925293, 6.789848804473877, 1.8289135694503784, 4.16481876373291, 7.7603960037231445, 3.237089157104492, 4.331313610076904, 7.425885200500488, 6.71160888671875]",-4.57666,5.6045833,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
280,6606,110,10,Tell her that he's not comfortable driving around strangers and that he's sorry.,pg,3.0,75.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell that 's not comfortable driving around strangers and that 's sorry .,2.4329376,4.454175,6.553987,1.8325508,3.8784893,7.0812616,2.9542067,4.2918215,8.47472,6.4277806,"[2.4329376220703125, 4.454174995422363, 6.5539870262146, 1.8325507640838623, 3.8784892559051514, 7.08126163482666, 2.954206705093384, 4.291821479797363, 8.474720001220703, 6.427780628204346]",-2.852262,5.7641263,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
281,6607,114,10,Tell her no directly,pg,3.0,70.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell no directly,2.4353561,4.9443545,6.4236865,1.7232077,3.6560898,7.427913,2.7047713,4.0474167,8.157156,6.621421,"[2.4353561401367188, 4.94435453414917, 6.423686504364014, 1.723207712173462, 3.6560897827148438, 7.427913188934326, 2.7047712802886963, 4.047416687011719, 8.157155990600586, 6.621420860290527]",-2.990494,4.931738,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
282,6608,115,10,He can outright say no.,pg,3.0,79.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can outright say no .,2.3488057,5.3355465,6.1043773,1.742209,4.1575613,7.362929,2.6715236,3.885351,8.157073,6.7653127,"[2.3488056659698486, 5.335546493530273, 6.104377269744873, 1.7422089576721191, 4.157561302185059, 7.362928867340088, 2.6715235710144043, 3.8853509426116943, 8.157073020935059, 6.765312671661377]",-3.7512655,4.5190377,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
283,6609,132,10,Talk to her but let her know he's not comfortable giving her a ride,pg,3.0,97.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Talk to but let know 's not comfortable giving a ride,2.2907927,3.691473,6.6120825,2.0154455,4.0523577,6.7811565,2.9381473,4.46469,9.028465,6.2228475,"[2.29079270362854, 3.6914730072021484, 6.612082481384277, 2.0154454708099365, 4.0523576736450195, 6.781156539916992, 2.9381473064422607, 4.464690208435059, 9.028465270996094, 6.2228474617004395]",0.20205349,7.316416,2,"[2.3617682 3.1076553 6.3299427 2.213678  3.827166  6.6996984 2.6340837
 4.7281923 9.443873  6.124653 ]",,drive away
