,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
322,6152,295,18,Give up on the race and help the competitor to the closet exit for help.,pg,5.0,51.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Give up on the race and help the competitor to the closet exit for help .,5.051742,10.023101,3.0572903,2.4039938,-1.5349499,-4.269687,-5.909685,0.2719159,12.212982,-2.7490819,"[5.051742076873779, 10.023100852966309, 3.0572903156280518, 2.403993844985962, -1.5349498987197876, -4.269687175750732, -5.909685134887695, 0.27191591262817383, 12.212982177734375, -2.74908185005188]",14.409037,-6.807082,0,"[ 5.144989    9.829503    3.06741     2.359091   -1.477871   -3.7241766
 -5.9254136   0.20660445 12.703575   -2.833749  ]",,Call 911
323,6153,304,18,forget the competition there will be more opportunities,pg,5.0,81.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : forget the competition there will be more opportunities,5.0364623,9.862683,2.9077907,2.4774833,-1.2421329,-4.9794087,-6.093278,-0.21579985,12.078903,-3.1815853,"[5.036462306976318, 9.862683296203613, 2.9077906608581543, 2.4774832725524902, -1.2421329021453857, -4.9794087409973145, -6.093277931213379, -0.21579985320568085, 12.078903198242188, -3.1815853118896484]",14.355337,-6.2671795,0,"[ 5.0988555   9.937522    3.0200145   2.5315366  -1.1309139  -4.878577
 -5.990531   -0.19702241 12.316995   -3.236308  ]",,Call 911
324,6154,307,18,help the person herself,pg,5.0,96.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : help the person,5.9372635,10.550058,4.490648,2.4813585,-0.47433308,-3.2684562,-5.661705,0.016953366,14.825342,-3.4417238,"[5.937263488769531, 10.550058364868164, 4.490647792816162, 2.481358528137207, -0.4743330776691437, -3.268456220626831, -5.661705017089844, 0.0169533658772707, 14.825342178344727, -3.4417238235473633]",18.437634,-6.3300314,0,"[ 5.827518   10.455487    4.2833047   2.5276785  -0.5619216  -3.23062
 -5.5836835   0.07592723 14.613582   -3.2921658 ]",,Call 911
325,6155,310,18,Start a fire to warm up her competitor,pg,5.0,81.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Start a fire to warm up competitor,5.537548,10.041299,3.497341,2.1160219,-1.4922396,-3.2142625,-6.1986566,0.39341134,13.420154,-3.0947168,"[5.537548065185547, 10.041298866271973, 3.4973409175872803, 2.1160218715667725, -1.4922395944595337, -3.2142624855041504, -6.1986565589904785, 0.3934113383293152, 13.420153617858887, -3.094716787338257]",17.166624,-7.7939014,0,"[ 5.457996   10.144802    3.579337    2.430793   -1.1779435  -3.2665122
 -5.766895    0.25676274 13.680094   -3.0119176 ]",,Call 911
326,6896,235,18,She could call for help and continue on.,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help and continue on .,5.4056535,10.315843,3.622827,2.6281176,-1.0051306,-3.5298178,-5.569971,0.19669732,13.718009,-3.050316,"[5.405653476715088, 10.315842628479004, 3.6228270530700684, 2.628117561340332, -1.005130648612976, -3.529817819595337, -5.569971084594727, 0.19669732451438904, 13.718008995056152, -3.050316095352173]",16.957384,-7.073633,0,"[ 5.457996   10.144802    3.579337    2.430793   -1.1779435  -3.2665122
 -5.766895    0.25676274 13.680094   -3.0119176 ]",,Call 911
327,6897,234,18,Call for help with a walkie or phone before continuing,pg,2.0,53.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call for help with a walkie or phone before continuing,5.6917377,11.0235405,4.596288,3.7558675,0.24843179,-1.375391,-4.2136874,0.6992873,15.891386,-1.9813349,"[5.691737651824951, 11.023540496826172, 4.596288204193115, 3.7558674812316895, 0.24843178689479828, -1.3753910064697266, -4.213687419891357, 0.6992872953414917, 15.891386032104492, -1.981334924697876]",22.112976,-9.409884,0,"[ 5.651823   11.092339    4.705872    3.5820336   0.13921213 -1.3137618
 -4.35871     0.83936304 15.621742   -1.839771  ]",,Call 911
328,6898,263,18,"stop and set up a shelter, call for help but then leave",pg,2.0,25.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and set up a shelter , call for help but then leave",5.5871964,11.04136,4.7914505,3.535813,0.01813656,-1.2640839,-4.4436784,0.87321043,15.445452,-1.7744445,"[5.587196350097656, 11.041359901428223, 4.791450500488281, 3.535813093185425, 0.018136560916900635, -1.2640838623046875, -4.443678379058838, 0.8732104301452637, 15.445451736450195, -1.7744444608688354]",21.596045,-9.371599,0,"[ 5.651823   11.092339    4.705872    3.5820336   0.13921213 -1.3137618
 -4.35871     0.83936304 15.621742   -1.839771  ]",,Call 911
329,6899,280,18,"Shania could stop her sled, call for help, and then continue the race.",pg,2.0,51.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop sled , call for help , and then continue the race .",5.287971,10.388531,3.529974,2.3862534,-1.4608487,-3.519076,-5.6763964,0.48226976,13.408854,-2.9110723,"[5.287971019744873, 10.388530731201172, 3.5299739837646484, 2.3862533569335938, -1.4608486890792847, -3.519076108932495, -5.676396369934082, 0.4822697639465332, 13.408853530883789, -2.911072254180908]",16.640718,-7.3244767,0,"[ 5.457996   10.144802    3.579337    2.430793   -1.1779435  -3.2665122
 -5.766895    0.25676274 13.680094   -3.0119176 ]",,Call 911
330,6900,289,18,Call 911 and then keep going,pg,2.0,61.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call 911 and then keep going,6.0265975,11.0443535,4.9148245,3.3171597,0.053673938,-1.8225931,-4.0666285,0.89215297,15.916337,-1.9487619,"[6.026597499847412, 11.044353485107422, 4.914824485778809, 3.317159652709961, 0.053673937916755676, -1.822593092918396, -4.066628456115723, 0.8921529650688171, 15.916337013244629, -1.9487619400024414]",21.638872,-8.509734,0,"[ 6.0136743  11.008989    4.8316693   3.2419608  -0.04212284 -2.053598
 -4.279811    0.8044872  15.714425   -2.1062057 ]",,Call 911
331,6901,301,18,call for assistance and keep going,pg,2.0,3.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for assistance and keep going,5.668644,11.169281,4.632678,3.4345465,-0.054978468,-1.6390339,-4.55562,0.8590831,15.346675,-1.9971244,"[5.668643951416016, 11.169281005859375, 4.632678031921387, 3.43454647064209, -0.054978467524051666, -1.6390339136123657, -4.555620193481445, 0.8590831160545349, 15.346674919128418, -1.997124433517456]",21.230946,-9.265054,0,"[ 5.651823   11.092339    4.705872    3.5820336   0.13921213 -1.3137618
 -4.35871     0.83936304 15.621742   -1.839771  ]",,Call 911
332,6902,309,18,"Call in on cellphone about the competitor, and keep going",pg,2.0,51.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call in on cellphone about the competitor , and keep going",5.8060226,11.094263,4.775529,3.6165414,0.22769877,-1.5265441,-4.18007,0.7925572,15.859512,-1.9875737,"[5.806022644042969, 11.094263076782227, 4.775528907775879, 3.6165413856506348, 0.22769877314567566, -1.5265440940856934, -4.180069923400879, 0.7925571799278259, 15.859512329101562, -1.9875737428665161]",21.963,-8.828893,0,"[ 5.651823   11.092339    4.705872    3.5820336   0.13921213 -1.3137618
 -4.35871     0.83936304 15.621742   -1.839771  ]",,Call 911
333,6903,236,18,Check on him and move on,pg,3.0,72.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Check on and move on,5.436318,10.17384,3.5799117,2.5159922,-0.9336474,-4.1196427,-5.8090563,0.14527488,13.038348,-3.0193152,"[5.4363179206848145, 10.173839569091797, 3.579911708831787, 2.5159921646118164, -0.9336473941802979, -4.119642734527588, -5.809056282043457, 0.14527487754821777, 13.038348197937012, -3.019315242767334]",15.857124,-7.1396685,0,"[ 5.3452406e+00  1.0161627e+01  3.4370441e+00  2.6071191e+00
 -9.3519747e-01 -4.2191453e+00 -5.7121048e+00 -3.2812357e-05
  1.3138844e+01 -3.1645417e+00]",,Call 911
334,6904,240,18,Help her briefly then continue on,pg,3.0,16.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Help briefly then continue on,5.837644,10.332205,4.231965,2.447714,-0.5127707,-3.414568,-5.576344,0.064252295,14.365754,-3.2462652,"[5.837644100189209, 10.332204818725586, 4.231965065002441, 2.44771409034729, -0.5127707123756409, -3.4145679473876953, -5.576344013214111, 0.06425229460000992, 14.365754127502441, -3.246265172958374]",18.123295,-6.7292128,0,"[ 5.827518   10.455487    4.2833047   2.5276785  -0.5619216  -3.23062
 -5.5836835   0.07592723 14.613582   -3.2921658 ]",,Call 911
