,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
242,5728,195,11,alert mall security,pg,2.0,85.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert mall security",3.8971865,14.313082,-0.28698418,0.6261142,3.2697384,2.692103,0.31776974,7.753463,4.377229,8.83196,"[3.897186517715454, 14.313081741333008, -0.2869841754436493, 0.6261141896247864, 3.2697384357452393, 2.6921029090881348, 0.31776973605155945, 7.753462791442871, 4.3772292137146, 8.83195972442627]",3.919213,11.279705,7,"[ 3.8799295  14.316095   -0.23949718  0.6281235   3.2245016   2.6927352
  0.30153167  7.802828    4.374185    8.802963  ]",,Alert mall security
243,5729,198,11,Let mall security know so they can find the dogs owner,pg,2.0,72.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Let mall security know so can find the dogs owner",3.8290744,14.362638,-0.07394569,0.580082,3.106238,2.6128378,0.24216087,7.892349,4.329869,8.639188,"[3.8290743827819824, 14.362638473510742, -0.07394569367170334, 0.5800819993019104, 3.1062378883361816, 2.612837791442871, 0.2421608716249466, 7.892348766326904, 4.329868793487549, 8.639187812805176]",3.627271,10.980093,7,"[ 3.7580566  14.356859    0.04195988  0.5951662   3.041034    2.6549907
  0.14321935  8.051196    4.4332447   8.64265   ]",,Alert mall security
244,5730,199,11,Call mall security.,pg,2.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call mall security .",3.8242657,14.199838,-0.072830945,0.694113,3.0348768,2.7534337,0.21852942,8.05857,4.4732394,8.794897,"[3.824265718460083, 14.199837684631348, -0.07283094525337219, 0.69411301612854, 3.034876823425293, 2.7534337043762207, 0.21852941811084747, 8.05856990814209, 4.473239421844482, 8.794897079467773]",3.76586,10.911152,7,"[ 3.7580566  14.356859    0.04195988  0.5951662   3.041034    2.6549907
  0.14321935  8.051196    4.4332447   8.64265   ]",,Alert mall security
245,5731,202,11,get security,pg,2.0,88.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get security",3.7571435,14.260663,0.045231424,0.6426681,2.9688842,2.7234342,0.13307562,8.175385,4.53585,8.713264,"[3.757143497467041, 14.260663032531738, 0.045231424272060394, 0.6426681280136108, 2.968884229660034, 2.7234342098236084, 0.13307562470436096, 8.175385475158691, 4.5358500480651855, 8.713264465332031]",3.526175,10.600957,7,"[ 3.7580566  14.356859    0.04195988  0.5951662   3.041034    2.6549907
  0.14321935  8.051196    4.4332447   8.64265   ]",,Alert mall security
246,5732,208,11,find the supervisors of the parking lot,pg,2.0,84.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : find the supervisors of the parking lot",2.612911,14.685644,1.5917342,-0.52396244,3.3314059,1.5440274,-0.49794748,7.9079227,4.0827084,7.104316,"[2.6129109859466553, 14.685644149780273, 1.5917341709136963, -0.5239624381065369, 3.3314058780670166, 1.5440274477005005, -0.49794748425483704, 7.907922744750977, 4.082708358764648, 7.104316234588623]",1.9283025,8.814325,8,"[ 2.4040325  14.879202    1.8143781  -0.68021667  3.3165567   1.4041117
 -0.55399024  7.9536896   4.037963    6.8724937 ]",,Erica could alert the store staff of the dog in the car so they could find the owner
247,5733,112,11,Go into the mall and have them make an announcement for the owner,pg,3.0,83.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go into the mall and have make an announcement for the owner",2.4554346,15.922147,1.3627476,-0.12648661,3.33474,1.9365498,-0.57715434,7.93227,4.2254486,7.4445767,"[2.455434560775757, 15.922146797180176, 1.3627475500106812, -0.1264866143465042, 3.334739923477173, 1.9365497827529907, -0.5771543383598328, 7.932270050048828, 4.2254486083984375, 7.444576740264893]",0.94533676,10.334751,6,"[ 2.5094109  16.031567    1.3661491  -0.20023811  3.3288164   1.985548
 -0.7676008   7.883113    4.283084    7.527118  ]",,try to break in
248,5734,114,11,Go inside the mall and find someone to make an announcement,pg,3.0,95.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go inside the mall and find someone to make an announcement",2.5443745,15.895072,1.2999736,-0.06342001,3.2609794,1.9229416,-0.5539071,7.875548,4.1958027,7.4957204,"[2.544374465942383, 15.895071983337402, 1.2999736070632935, -0.06342001259326935, 3.260979413986206, 1.9229415655136108, -0.5539070963859558, 7.875547885894775, 4.195802688598633, 7.495720386505127]",0.97900957,10.360144,6,"[ 2.5094109  16.031567    1.3661491  -0.20023811  3.3288164   1.985548
 -0.7676008   7.883113    4.283084    7.527118  ]",,try to break in
249,5735,119,11,call mall security.,pg,3.0,97.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call mall security .",3.7788265,14.242622,-0.13916694,0.7516783,3.1280487,2.7679365,0.22918674,7.943372,4.3681717,8.849065,"[3.7788264751434326, 14.242622375488281, -0.1391669362783432, 0.7516782879829407, 3.1280486583709717, 2.7679364681243896, 0.2291867434978485, 7.943371772766113, 4.368171691894531, 8.849064826965332]",3.820211,10.8828945,7,"[ 3.8799295  14.316095   -0.23949718  0.6281235   3.2245016   2.6927352
  0.30153167  7.802828    4.374185    8.802963  ]",,Alert mall security
250,5736,120,11,Alert mall security,pg,3.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Alert mall security",3.9519804,14.361834,-0.3379288,0.5734992,3.3014374,2.661161,0.36709008,7.742777,4.370573,8.822394,"[3.9519803524017334, 14.361833572387695, -0.33792880177497864, 0.5734992027282715, 3.3014373779296875, 2.661160945892334, 0.3670900762081146, 7.742776870727539, 4.370573043823242, 8.822394371032715]",3.8197365,11.284821,7,"[ 3.8799295  14.316095   -0.23949718  0.6281235   3.2245016   2.6927352
  0.30153167  7.802828    4.374185    8.802963  ]",,Alert mall security
251,5737,132,11,Notify someone in the mall to make an announcement,pg,3.0,44.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Notify someone in the mall to make an announcement",2.737276,15.776066,1.0781852,-0.020117318,3.3044708,2.1192083,-0.58843327,7.89684,4.3125434,7.7059956,"[2.737276077270508, 15.776065826416016, 1.0781852006912231, -0.020117318257689476, 3.3044707775115967, 2.119208335876465, -0.5884332656860352, 7.8968400955200195, 4.3125433921813965, 7.705995559692383]",1.424575,10.597199,6,"[ 2.5094109  16.031567    1.3661491  -0.20023811  3.3288164   1.985548
 -0.7676008   7.883113    4.283084    7.527118  ]",,try to break in
252,5738,165,11,call security,pg,3.0,73.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call security",3.753396,14.1477,0.0056388006,0.72079444,2.9570217,2.8255215,0.17357343,8.100698,4.4983954,8.855799,"[3.7533960342407227, 14.147700309753418, 0.00563880056142807, 0.7207944393157959, 2.957021713256836, 2.825521469116211, 0.17357343435287476, 8.100698471069336, 4.4983954429626465, 8.855798721313477]",3.6997502,10.594424,7,"[ 3.7580566  14.356859    0.04195988  0.5951662   3.041034    2.6549907
  0.14321935  8.051196    4.4332447   8.64265   ]",,Alert mall security
253,5739,167,11,alert security,pg,3.0,76.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert security",4.0308084,14.377159,-0.29865497,0.5476036,3.2557607,2.7004688,0.41947562,7.8517313,4.340342,8.769696,"[4.030808448791504, 14.377159118652344, -0.2986549735069275, 0.5476036071777344, 3.255760669708252, 2.7004687786102295, 0.41947561502456665, 7.851731300354004, 4.340342044830322, 8.769696235656738]",3.7353237,11.301176,7,"[ 3.8799295  14.316095   -0.23949718  0.6281235   3.2245016   2.6927352
  0.30153167  7.802828    4.374185    8.802963  ]",,Alert mall security
254,5740,184,11,Go back to the mall and tell them to make an announcement about the dog.,pg,3.0,86.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go back to the mall and tell to make an announcement about the dog .",2.5728655,15.899492,1.2554631,-0.09755563,3.305689,2.0177367,-0.609696,7.9005394,4.2699904,7.563953,"[2.5728654861450195, 15.899492263793945, 1.2554631233215332, -0.09755562990903854, 3.3056890964508057, 2.0177366733551025, -0.6096959710121155, 7.900539398193359, 4.26999044418335, 7.563952922821045]",1.0750208,10.385883,6,"[ 2.5094109  16.031567    1.3661491  -0.20023811  3.3288164   1.985548
 -0.7676008   7.883113    4.283084    7.527118  ]",,try to break in
255,5741,191,11,Tell mall security about the dog,pg,3.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Tell mall security about the dog",3.8067565,14.3264065,0.00595499,0.58315444,3.0243912,2.5695636,0.20431684,7.9434304,4.3563647,8.58992,"[3.8067564964294434, 14.326406478881836, 0.005954990163445473, 0.5831544399261475, 3.0243911743164062, 2.569563627243042, 0.20431683957576752, 7.943430423736572, 4.356364727020264, 8.589920043945312]",3.5811124,10.907563,7,"[ 3.7580566  14.356859    0.04195988  0.5951662   3.041034    2.6549907
  0.14321935  8.051196    4.4332447   8.64265   ]",,Alert mall security
