,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
319,5208,292,18,"Put competitor back on their sled, and lead competitor to safety.",pg,5.0,50.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Put competitor back on sled , and lead competitor to safety .",12.792031,12.137545,24.972301,9.178367,9.817209,7.2957497,5.984864,4.039362,5.0229864,3.0191867,"[12.792031288146973, 12.137544631958008, 24.972301483154297, 9.178366661071777, 9.817209243774414, 7.295749664306641, 5.984864234924316, 4.039361953735352, 5.02298641204834, 3.0191867351531982]",-5.611204,-15.408204,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.8257762624590281,I would stop and try to contact help.
320,5209,298,18,Carry the person,pg,5.0,60.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Carry the person,12.574817,12.244522,24.907475,8.862024,9.642971,7.307992,6.0387893,4.092593,5.0135736,3.3597825,"[12.574816703796387, 12.244522094726562, 24.907474517822266, 8.862024307250977, 9.64297103881836, 7.307991981506348, 6.03878927230835, 4.092593193054199, 5.01357364654541, 3.3597824573516846]",-5.9500623,-15.296481,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.652989562399664,I would stop and try to contact help.
321,5210,306,18,bring the sledder with  her,pg,5.0,65.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : bring the sledder with,12.776901,11.993862,24.919516,8.955676,9.943227,7.1121054,5.915699,3.8601382,4.7449236,2.968733,"[12.776901245117188, 11.99386215209961, 24.91951560974121, 8.955676078796387, 9.94322681427002, 7.112105369567871, 5.915699005126953, 3.860138177871704, 4.7449235916137695, 2.968733072280884]",-5.59247,-14.859816,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.9841292434677644,I would stop and try to contact help.
322,5211,309,18,Put the competitor on her sled and take him to safety,pg,5.0,50.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Put the competitor on sled and take to safety,12.808888,12.182732,24.86679,9.1112795,9.806475,7.296359,6.0166597,4.0750427,5.054982,3.104206,"[12.80888843536377, 12.182731628417969, 24.866790771484375, 9.111279487609863, 9.806474685668945, 7.296359062194824, 6.016659736633301, 4.075042724609375, 5.0549821853637695, 3.104206085205078]",-5.5573997,-15.340085,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.7844374620381835,I would stop and try to contact help.
323,6053,212,18,Stop and help out,pg,1.0,92.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help out,13.433711,12.119453,24.999506,8.786327,9.000894,8.519558,6.269988,4.725615,6.7987003,4.12645,"[13.433711051940918, 12.119453430175781, 24.9995059967041, 8.786327362060547, 9.000893592834473, 8.51955795288086, 6.269988059997559, 4.72561502456665, 6.798700332641602, 4.126450061798096]",-7.0114202,-10.202768,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.839069223853883,I would stop and try to contact help.
324,6054,215,18,get her some water,pg,1.0,83.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : get some water,13.308595,11.582694,25.83934,9.219918,9.688898,7.86396,6.2395377,4.1617584,6.025532,3.354144,"[13.308594703674316, 11.582694053649902, 25.839340209960938, 9.219918251037598, 9.688898086547852, 7.863959789276123, 6.239537715911865, 4.1617584228515625, 6.025531768798828, 3.3541440963745117]",-5.6228786,-12.178867,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.1508568573006446,I would stop and try to contact help.
325,6055,221,18,stop to help the person,pg,1.0,94.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to help the person,13.28215,12.179707,25.055435,9.037563,9.001584,8.560072,6.1339993,4.686268,6.7501884,4.0266013,"[13.282150268554688, 12.179706573486328, 25.055435180664062, 9.03756332397461, 9.00158405303955, 8.56007194519043, 6.133999347686768, 4.686267852783203, 6.75018835067749, 4.026601314544678]",-6.6485324,-10.276882,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.8891696450029118,I would stop and try to contact help.
326,6056,222,18,Stop,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop,13.338886,11.773477,25.637384,9.145682,9.424717,7.9622335,6.1986246,4.2761283,6.0664177,3.1436763,"[13.338886260986328, 11.773476600646973, 25.63738441467285, 9.145682334899902, 9.42471694946289, 7.962233543395996, 6.198624610900879, 4.27612829208374, 6.066417694091797, 3.143676280975342]",-5.4932976,-11.9998865,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.2245054667250943,I would stop and try to contact help.
327,6057,226,18,Stop and help. ,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help .,13.336146,11.650281,25.796558,9.28332,9.682777,7.881589,6.262391,4.215921,6.0502534,3.282556,"[13.336146354675293, 11.650280952453613, 25.796558380126953, 9.283320426940918, 9.682777404785156, 7.881588935852051, 6.262391090393066, 4.215920925140381, 6.050253391265869, 3.2825560569763184]",-5.534917,-12.2213335,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.2357670335986963,I would stop and try to contact help.
328,6058,227,18,Stop and help,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help,12.974271,12.230818,25.190807,9.024024,8.749876,8.508646,6.026199,4.6353283,6.7867203,4.1047187,"[12.974270820617676, 12.230817794799805, 25.190807342529297, 9.02402400970459, 8.749876022338867, 8.508646011352539, 6.026198863983154, 4.63532829284668, 6.786720275878906, 4.1047186851501465]",-6.5742702,-9.90422,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.9579446321870124,I would stop and try to contact help.
329,6059,230,18,Stop and help the competitor.,pg,1.0,95.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help the competitor .,13.582206,11.797282,25.113667,8.883202,9.496718,8.086341,6.3031597,4.3403316,6.086925,3.4586554,"[13.582205772399902, 11.797282218933105, 25.113666534423828, 8.883201599121094, 9.496718406677246, 8.08634090423584, 6.303159713745117, 4.340331554412842, 6.086925029754639, 3.45865535736084]",-6.400923,-11.3812685,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.1412539928324406,I would stop and try to contact help.
330,6060,231,18,Help the person,pg,1.0,74.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Help the person,12.008921,11.7812395,26.402489,7.667312,8.988303,7.654706,6.359997,4.1946774,5.5574846,4.211709,"[12.008920669555664, 11.78123950958252, 26.402488708496094, 7.667312145233154, 8.988303184509277, 7.654706001281738, 6.359996795654297, 4.194677352905273, 5.5574846267700195, 4.211709022521973]",-8.115665,-14.031717,0,"[13.195421  11.682302  25.655535   8.274883   9.519215   7.6187267
  6.3441195  4.1242766  5.841998   3.8439474]",1.6879636623671568,I would stop and try to contact help.
