,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
324,7223,179,8,keep an eye on him,pg,3.0,100.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : keep an eye on",10.056024,2.5637271,8.48716,-3.2859287,6.8760934,4.8888683,7.7446127,9.509376,1.3216633,3.6700687,"[10.056023597717285, 2.5637271404266357, 8.487159729003906, -3.285928726196289, 6.87609338760376, 4.88886833190918, 7.744612693786621, 9.50937557220459, 1.3216632604599, 3.6700687408447266]",5.4169664,-4.4702153,11,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,watch him
325,7224,137,8,Just watch the boy and do nothing.,pg,4.0,75.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Just watch the boy and do nothing .",9.725483,4.058533,8.902832,-3.9031596,7.074516,6.3806624,7.3759685,10.064346,1.7775509,2.5821106,"[9.725482940673828, 4.058533191680908, 8.90283203125, -3.9031596183776855, 7.0745158195495605, 6.380662441253662, 7.3759684562683105, 10.064346313476562, 1.7775509357452393, 2.582110643386841]",2.4786804,-3.4553943,7,"[ 9.8349905  4.1471596  8.880543  -3.8957374  7.2516365  6.350898
  7.2948146 10.0315075  1.8344363  2.5299118]",,Do nothing.
326,7225,145,8,see what he's taking,pg,4.0,78.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : see what 's taking",10.115411,2.3164482,8.450058,-3.1912434,6.847933,4.726318,7.8301697,9.521117,1.1644511,3.9409642,"[10.115410804748535, 2.316448211669922, 8.450057983398438, -3.1912434101104736, 6.847932815551758, 4.726317882537842, 7.830169677734375, 9.521117210388184, 1.1644511222839355, 3.9409642219543457]",5.6383605,-4.8562646,5,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,caution her
327,7226,201,8,Follow the teenager.,pg,4.0,33.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Follow the teenager .",9.909758,2.0616648,8.590406,-2.9730945,6.793128,4.383606,7.713368,9.060008,1.4334114,3.8367429,"[9.909757614135742, 2.0616648197174072, 8.59040641784668, -2.9730944633483887, 6.79312801361084, 4.38360595703125, 7.713367938995361, 9.06000804901123, 1.4334113597869873, 3.836742877960205]",6.099718,-4.0750484,2,"[ 9.989328   1.9364754  8.470205  -2.892066   6.5234566  4.225119
  7.928827   9.016847   1.3596869  4.091454 ]",,Ask someone in the family
328,7227,202,8,see what he takes and keep an eye  on him,pg,4.0,68.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : see what takes and keep an eye on",10.005622,2.6042273,8.545634,-3.282691,6.9992175,4.954275,7.694796,9.516357,1.2893705,3.6235647,"[10.005621910095215, 2.604227304458618, 8.545634269714355, -3.28269100189209, 6.999217510223389, 4.954275131225586, 7.694796085357666, 9.516357421875, 1.2893705368041992, 3.6235647201538086]",5.3130064,-4.282334,-1,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,call the family over
329,7228,106,8,watch longer,pg,5.0,55.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : watch longer",10.359814,2.4072871,8.3976,-3.324764,6.6842775,4.866053,7.8907356,9.714499,1.2316692,3.9808435,"[10.359813690185547, 2.407287120819092, 8.397600173950195, -3.3247640132904053, 6.684277534484863, 4.866053104400635, 7.890735626220703, 9.714499473571777, 1.2316691875457764, 3.9808435440063477]",5.638992,-5.059501,11,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,watch him
330,7229,119,8,watch what the teen does when he is done.,pg,5.0,100.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : watch what the teen does when is done .",9.956408,2.5701802,8.576223,-3.2253957,6.9518332,4.9953213,7.766415,9.514274,1.2282063,3.7878778,"[9.95640754699707, 2.5701801776885986, 8.576223373413086, -3.225395679473877, 6.951833248138428, 4.995321273803711, 7.766415119171143, 9.514273643493652, 1.2282062768936157, 3.7878777980804443]",5.3365192,-4.643938,11,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,watch him
331,7230,128,8,Watch the teenager,pg,5.0,96.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Watch the teenager",10.282841,2.4680028,8.40608,-3.3442829,6.8526254,4.9659305,7.8629966,9.743065,1.1323236,4.0465436,"[10.282840728759766, 2.4680027961730957, 8.40608024597168, -3.344282865524292, 6.852625370025635, 4.965930461883545, 7.862996578216553, 9.743064880371094, 1.1323236227035522, 4.046543598175049]",5.262636,-4.904063,11,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,watch him
332,7231,142,8,Follow him if he leaves with something. ,pg,5.0,31.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Follow if leaves with something .",9.915904,2.176116,8.579346,-3.034907,6.793456,4.523211,7.7565856,9.146013,1.3880012,3.9013631,"[9.91590404510498, 2.1761159896850586, 8.579345703125, -3.034907102584839, 6.793456077575684, 4.5232110023498535, 7.756585597991943, 9.146013259887695, 1.3880012035369873, 3.9013631343841553]",5.92607,-4.1525307,-1,"[ 9.989328   1.9364754  8.470205  -2.892066   6.5234566  4.225119
  7.928827   9.016847   1.3596869  4.091454 ]",,call the family over
333,7232,163,8,Act like she's dropped something and keep a closer eye on things,pg,5.0,33.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Act like 's dropped something and keep a closer eye on things",9.80781,3.95856,8.829434,-3.8263068,7.1571746,6.171701,7.417232,9.94095,1.7114962,2.794887,"[9.807809829711914, 3.958559989929199, 8.829434394836426, -3.8263068199157715, 7.157174587249756, 6.171700954437256, 7.417232036590576, 9.940950393676758, 1.7114962339401245, 2.794887065887451]",3.2174635,-3.6096082,7,"[ 9.8349905  4.1471596  8.880543  -3.8957374  7.2516365  6.350898
  7.2948146 10.0315075  1.8344363  2.5299118]",,Do nothing.
334,7233,190,8,Eunice could watch the teenager closely for a few minutes to see if they steal anything,pg,5.0,85.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : watch the teenager closely for a few minutes to see if steal anything",9.912261,2.5942457,8.464742,-3.279406,7.1305904,5.1515384,7.851791,9.372217,1.1719754,3.9459734,"[9.912261009216309, 2.594245672225952, 8.464741706848145, -3.2794060707092285, 7.130590438842773, 5.151538372039795, 7.851790904998779, 9.372217178344727, 1.1719753742218018, 3.9459733963012695]",5.1010313,-4.635887,11,"[10.177882   2.2862387  8.338363  -3.2694297  6.8077583  4.879065
  7.9730577  9.627854   1.0506241  4.204775 ]",,watch him
335,7828,147,8,Raise an alarm,pg,1.0,91.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Raise an alarm",10.283681,1.7602239,7.8779745,-2.5582132,7.351873,3.621302,7.116873,7.556508,2.9521472,2.4539225,"[10.28368091583252, 1.7602238655090332, 7.877974510192871, -2.558213233947754, 7.35187292098999, 3.6213018894195557, 7.116872787475586, 7.5565080642700195, 2.9521472454071045, 2.4539225101470947]",7.3375835,-0.49865898,3,"[10.286813   1.7165068  7.852338  -2.551321   7.357096   3.563757
  7.104043   7.5302086  2.8867874  2.5034099]",,Alert the family. 
336,7829,167,8,scream thief,pg,2.0,31.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : scream thief",10.413511,2.5716832,8.304866,-3.0912127,8.176334,4.7595854,7.010363,8.465703,2.5210824,2.101124,"[10.413511276245117, 2.571683168411255, 8.304865837097168, -3.091212749481201, 8.176334381103516, 4.759585380554199, 7.0103631019592285, 8.465703010559082, 2.5210824012756348, 2.1011240482330322]",5.375169,-1.0411284,-1,"[10.198538   2.769247   8.69318   -3.2150984  8.517591   4.9883027
  6.98423    8.6326065  2.2482343  1.9062915]",,call the family over
