,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
299,7810,35,6,Seek high ground to better determine where they are,pg,5.0,43.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Seek high ground to better determine where are",0.9777779,6.7437882,4.611095,4.229255,5.90021,-0.37784413,7.735597,7.2157435,5.146687,6.838421,"[0.977777898311615, 6.743788242340088, 4.611094951629639, 4.229255199432373, 5.900209903717041, -0.3778441250324249, 7.735597133636475, 7.215743541717529, 5.146687030792236, 6.838420867919922]",3.7702053,22.968393,-1,"[ 0.8205764   6.571122    4.660759    4.3238816   5.9165907  -0.10611409
  7.923927    7.1585684   5.243769    6.758184  ]",,look for something to start a fire with
300,7811,62,6,Look to the stars to find the way back,pg,5.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Look to the stars to find the way back",0.5400594,6.638011,4.5757093,4.214681,6.17316,0.136519,7.9692125,6.9491034,5.0747786,6.5396175,"[0.5400593876838684, 6.6380109786987305, 4.575709342956543, 4.214681148529053, 6.173160076141357, 0.13651899993419647, 7.969212532043457, 6.949103355407715, 5.0747785568237305, 6.539617538452148]",3.0000741,23.992052,-1,"[ 0.8205764   6.571122    4.660759    4.3238816   5.9165907  -0.10611409
  7.923927    7.1585684   5.243769    6.758184  ]",,look for something to start a fire with
301,7812,78,6,get to high ground,pg,5.0,88.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : get to high ground",1.0697876,6.6467295,4.7127347,4.207292,5.696084,-0.20828222,7.9227443,7.1720395,5.250611,6.7676764,"[1.069787621498108, 6.646729469299316, 4.712734699249268, 4.207292079925537, 5.696084022521973, -0.2082822173833847, 7.922744274139404, 7.17203950881958, 5.250610828399658, 6.76767635345459]",3.4395485,23.055244,-1,"[ 0.8205764   6.571122    4.660759    4.3238816   5.9165907  -0.10611409
  7.923927    7.1585684   5.243769    6.758184  ]",,look for something to start a fire with
302,8281,11,6,Ask his friends if they know where they are ,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ask friends if know where are",1.2909801,6.306274,4.8046155,5.1501775,5.038115,-0.7413307,7.6057787,7.162658,6.0291157,6.665931,"[1.2909801006317139, 6.306273937225342, 4.804615497589111, 5.150177478790283, 5.03811502456665, -0.7413306832313538, 7.605778694152832, 7.162658214569092, 6.029115676879883, 6.665931224822998]",2.6828463,20.967867,-1,"[ 1.3353838  6.321471   4.7730556  5.1489325  5.057258  -0.7135741
  7.557109   7.1974115  5.9961214  6.6914606]",,look for something to start a fire with
303,8282,46,6,Brad could tell his friends that they are lost.,pg,1.0,92.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : tell friends that are lost .",1.2769903,6.22196,4.8382106,5.220197,4.9707527,-0.8436632,7.6281247,7.171197,6.140456,6.684774,"[1.276990294456482, 6.221960067749023, 4.838210582733154, 5.2201972007751465, 4.970752716064453, -0.843663215637207, 7.628124713897705, 7.171196937561035, 6.140456199645996, 6.684773921966553]",2.7162428,20.764383,-1,"[ 1.3353838  6.321471   4.7730556  5.1489325  5.057258  -0.7135741
  7.557109   7.1974115  5.9961214  6.6914606]",,look for something to start a fire with
304,8283,55,6,Brad could tell his friends the situation,pg,1.0,87.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : tell friends the situation",1.4122784,6.265663,4.790999,5.232126,5.0334115,-0.84920526,7.5161133,7.2674484,6.0454574,6.780994,"[1.412278413772583, 6.265663146972656, 4.790998935699463, 5.232126235961914, 5.033411502838135, -0.8492052555084229, 7.51611328125, 7.267448425292969, 6.045457363128662, 6.780993938446045]",2.910915,20.93349,-1,"[ 1.3353838  6.321471   4.7730556  5.1489325  5.057258  -0.7135741
  7.557109   7.1974115  5.9961214  6.6914606]",,look for something to start a fire with
305,8284,83,6,Apologies to friends for getting them lost ,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Apologies to friends for getting lost",0.797847,6.286854,4.7341638,4.8929152,5.4328356,-0.112789944,7.9234304,6.878636,5.8631277,6.332411,"[0.7978469729423523, 6.286853790283203, 4.734163761138916, 4.89291524887085, 5.432835578918457, -0.11278994381427765, 7.923430442810059, 6.878635883331299, 5.863127708435059, 6.33241081237793]",2.3091218,22.093199,-1,"[0.99867296 6.5624576  4.7209105  4.947657   5.5918493  0.01764303
 7.701549   6.7857075  5.573702   6.3953395 ]",,look for something to start a fire with
306,8285,1,6,Tell the others.,pg,2.0,92.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Tell the others .",1.3020077,6.231914,4.7773867,5.208285,4.9804263,-0.80700666,7.561214,7.2116256,6.1132674,6.6812053,"[1.3020076751708984, 6.231914043426514, 4.777386665344238, 5.208284854888916, 4.98042631149292, -0.8070066571235657, 7.561213970184326, 7.211625576019287, 6.113267421722412, 6.6812052726745605]",2.8221624,20.718357,-1,"[ 1.3353838  6.321471   4.7730556  5.1489325  5.057258  -0.7135741
  7.557109   7.1974115  5.9961214  6.6914606]",,look for something to start a fire with
307,8286,46,6,Brad could tell his friends that they are very close to being back to where they started.,pg,2.0,45.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : tell friends that are very close to being back to where started .",1.3182607,6.2477736,4.8320413,5.1294284,5.0795894,-0.801669,7.6353245,7.2748003,6.032244,6.791745,"[1.318260669708252, 6.24777364730835, 4.832041263580322, 5.129428386688232, 5.079589366912842, -0.8016690015792847, 7.635324478149414, 7.2748003005981445, 6.0322442054748535, 6.791745185852051]",2.769279,20.93924,-1,"[ 1.3353838  6.321471   4.7730556  5.1489325  5.057258  -0.7135741
  7.557109   7.1974115  5.9961214  6.6914606]",,look for something to start a fire with
308,8287,52,6,ask his friends what they want to do,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : ask friends what want to do",1.533286,6.484672,4.7449203,5.0666237,4.9704537,-0.74131924,7.472606,7.270948,5.905038,6.7275147,"[1.5332859754562378, 6.4846720695495605, 4.744920253753662, 5.066623687744141, 4.97045373916626, -0.7413192391395569, 7.472606182098389, 7.2709479331970215, 5.905037879943848, 6.727514743804932]",3.189388,20.908276,-1,"[ 1.3353838  6.321471   4.7730556  5.1489325  5.057258  -0.7135741
  7.557109   7.1974115  5.9961214  6.6914606]",,look for something to start a fire with
309,8288,61,6,He will try to inform them,pg,2.0,55.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : will try to inform",0.77704066,6.71005,4.6301317,4.6893754,5.637009,0.21406814,7.8943806,6.3910036,5.480252,5.8691883,"[0.7770406603813171, 6.710050106048584, 4.630131721496582, 4.689375400543213, 5.637009143829346, 0.21406814455986023, 7.894380569458008, 6.391003608703613, 5.480251789093018, 5.86918830871582]",2.1782424,23.359335,-1,"[0.82633674 6.7814465  4.587079   4.686728   5.4676485  0.1837044
 7.7441034  6.497342   5.4942317  5.942417  ]",,look for something to start a fire with
