,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
332,6768,245,14,take more working shift,pg,4.0,59.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take more working shift",5.4676733,10.180539,10.860776,-0.7759417,-3.9027455,-1.6850255,0.9618434,0.70874316,8.199662,0.32274514,"[5.467673301696777, 10.18053913116455, 10.8607759475708, -0.7759417295455933, -3.902745485305786, -1.6850254535675049, 0.9618433713912964, 0.708743155002594, 8.199662208557129, 0.322745144367218]",15.561529,10.786705,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.652159776330723,teach about budgeting
333,6769,251,14,change job,pg,4.0,84.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : change job",5.484591,10.303726,10.880148,-0.7805194,-3.8551836,-1.5530099,1.009849,0.74332124,8.253299,0.39438412,"[5.484591007232666, 10.303726196289062, 10.880147933959961, -0.780519425868988, -3.8551836013793945, -1.5530098676681519, 1.009848952293396, 0.7433212399482727, 8.25329875946045, 0.39438411593437195]",15.631261,10.708313,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6766973980091593,teach about budgeting
334,6770,254,14,Andy can find a better paying job to help with expenses.,pg,4.0,68.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : can find a better paying job to help with expenses .",4.704144,9.743553,11.665408,-1.1919552,-5.2326756,-1.8040179,-0.34981447,1.9643615,8.1582155,0.46816444,"[4.70414400100708, 9.743553161621094, 11.66540813446045, -1.1919552087783813, -5.232675552368164, -1.8040179014205933, -0.3498144745826721, 1.964361548423767, 8.158215522766113, 0.46816444396972656]",13.927202,12.469538,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.983936856349288,teach about budgeting
335,6771,256,14,try to get a better job to support both of them,pg,4.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to get a better job to support both of",5.3407874,10.283493,10.809507,-0.68882686,-3.8874094,-1.5491819,1.0526342,0.633489,8.102942,0.5193469,"[5.340787410736084, 10.283493041992188, 10.809507369995117, -0.688826858997345, -3.8874094486236572, -1.5491819381713867, 1.0526342391967773, 0.6334890127182007, 8.10294246673584, 0.5193468928337097]",15.488008,10.821489,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.687180005169143,teach about budgeting
336,6772,257,14,"If he does have a job, get s second one",pg,4.0,65.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : If does have a job , get s second one",5.450359,10.168933,10.953006,-0.8867701,-3.9166715,-1.6658562,1.043089,0.6305811,8.174583,0.40289718,"[5.450358867645264, 10.168932914733887, 10.95300579071045, -0.8867701292037964, -3.9166715145111084, -1.6658562421798706, 1.0430890321731567, 0.6305810809135437, 8.174583435058594, 0.4028971791267395]",15.698508,10.896657,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.611371445144935,teach about budgeting
337,6773,209,14,get a second job ,pg,5.0,67.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a second job",5.4042916,10.200455,10.857639,-0.7890861,-3.863978,-1.6517396,1.0291512,0.62323046,8.123591,0.4821884,"[5.40429162979126, 10.200454711914062, 10.85763931274414, -0.789086103439331, -3.8639779090881348, -1.6517395973205566, 1.029151201248169, 0.6232304573059082, 8.123591423034668, 0.4821884036064148]",15.610894,10.867556,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.680100936750069,teach about budgeting
338,6774,221,14,quit his job,pg,5.0,4.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : quit job",5.4292502,10.249078,10.846181,-0.7950458,-3.8460515,-1.597194,0.9834103,0.7011467,8.214086,0.45373768,"[5.429250240325928, 10.249077796936035, 10.84618091583252, -0.795045793056488, -3.8460514545440674, -1.597193956375122, 0.9834102988243103, 0.7011467218399048, 8.214085578918457, 0.45373767614364624]",15.611225,10.673248,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6742460617505097,teach about budgeting
339,6775,235,14,Andy could become a sex worker to pay for the retirement home.,pg,5.0,43.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : become a sex worker to pay for the retirement home .",5.317105,10.163972,10.911379,-0.772217,-3.981452,-1.6415868,0.8972506,0.72117776,8.122494,0.465519,"[5.317104816436768, 10.163971900939941, 10.911378860473633, -0.7722169756889343, -3.981451988220215, -1.6415867805480957, 0.8972505927085876, 0.7211777567863464, 8.122493743896484, 0.4655190110206604]",15.311686,11.04075,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.489633709538219,teach about budgeting
340,6776,239,14,Get a second job,pg,5.0,85.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a second job",5.427634,10.196974,10.910713,-0.8350712,-3.9053295,-1.6445843,1.0137473,0.65448135,8.1617155,0.4269505,"[5.427633762359619, 10.19697380065918, 10.910713195800781, -0.8350712060928345, -3.905329465866089, -1.64458429813385, 1.0137473344802856, 0.6544813513755798, 8.161715507507324, 0.42695051431655884]",15.598201,10.697309,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6201626596085297,teach about budgeting
341,6777,269,14,Look for a second job,pg,5.0,78.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Look for a second job",5.430664,10.212187,10.88405,-0.79691935,-3.8782785,-1.6543477,1.0384358,0.620341,8.139287,0.44729593,"[5.4306640625, 10.212186813354492, 10.884050369262695, -0.7969193458557129, -3.8782784938812256, -1.6543476581573486, 1.0384358167648315, 0.6203410029411316, 8.139286994934082, 0.4472959339618683]",15.590427,10.8734045,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6694381590817815,teach about budgeting
342,6778,283,14,Get a second job and move into a place that can accommodate two people,pg,5.0,56.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a second job and move into a place that can accommodate two people",5.426293,10.369304,11.209472,-0.90034354,-4.1020293,-1.5745347,1.0206614,0.6999487,8.156187,0.550147,"[5.426292896270752, 10.369303703308105, 11.209471702575684, -0.9003435373306274, -4.102029323577881, -1.5745346546173096, 1.0206613540649414, 0.6999487280845642, 8.156187057495117, 0.5501469969749451]",16.035582,11.357291,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.3151001690350816,teach about budgeting
343,7420,266,14,Try to get his father disability.,pg,1.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Try to get father disability .",4.5014663,9.647536,11.093324,-1.5218763,-4.9912095,-1.8748341,-0.50594795,2.5506089,8.321451,0.6014337,"[4.501466274261475, 9.647536277770996, 11.093323707580566, -1.521876335144043, -4.991209506988525, -1.8748340606689453, -0.5059479475021362, 2.5506088733673096, 8.321451187133789, 0.6014336943626404]",12.929548,12.2214775,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.785070863309338,teach about budgeting
