,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
274,5526,31,6,Huddle up with friends for warmth,pg,4.0,72.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Huddle up with friends for warmth",5.2445717,6.955894,0.93132365,-0.14250177,2.884179,3.0040803,3.6594136,6.2509665,5.6162295,3.6428208,"[5.244571685791016, 6.9558939933776855, 0.9313236474990845, -0.14250177145004272, 2.88417911529541, 3.004080295562744, 3.6594135761260986, 6.250966548919678, 5.61622953414917, 3.6428208351135254]",7.0284047,10.920093,10,"[ 5.228998    6.88411     0.9600909  -0.02860284  2.993557    3.0256596
  3.5918574   6.2174325   5.7078943   3.7083972 ]",,brad could dig a hole and have them huddle in it
275,5527,42,6,huddle together for warmth,pg,4.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : huddle together for warmth",5.338164,6.8823824,0.9818884,-0.07459027,2.844851,2.9462507,3.6280928,6.1650453,5.656533,3.6924615,"[5.33816385269165, 6.882382392883301, 0.9818884134292603, -0.0745902732014656, 2.844851016998291, 2.9462506771087646, 3.6280927658081055, 6.165045261383057, 5.6565327644348145, 3.6924614906311035]",6.849362,10.795747,10,"[ 5.228998    6.88411     0.9600909  -0.02860284  2.993557    3.0256596
  3.5918574   6.2174325   5.7078943   3.7083972 ]",,brad could dig a hole and have them huddle in it
276,5528,43,6,Huddle together with his friends to keep warm.,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : together with friends to keep warm .",4.3020587,7.3956823,0.2616243,0.29627848,4.068493,4.085399,3.4268653,6.1800103,6.4376173,3.37296,"[4.302058696746826, 7.395682334899902, 0.2616243064403534, 0.2962784767150879, 4.068492889404297, 4.085399150848389, 3.426865339279175, 6.1800103187561035, 6.437617301940918, 3.372960090637207]",9.408272,12.204068,-1,"[4.086551   7.2252326  0.30925995 0.35952985 4.3277216  4.2030683
 3.3600013  6.3563876  6.3152494  3.3736145 ]",,Stop and make shelter
277,5529,45,6,wait,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : wait",3.959863,7.4548583,0.06483597,0.12781987,4.361421,4.973864,3.659078,6.6966324,6.172927,3.3125262,"[3.9598629474639893, 7.454858303070068, 0.06483597308397293, 0.12781986594200134, 4.36142110824585, 4.9738640785217285, 3.6590778827667236, 6.696632385253906, 6.172926902770996, 3.312526226043701]",9.983826,12.843438,-1,"[ 4.017884    7.5407314   0.04689741 -0.07601714  4.2962513   4.7566843
  3.5352588   6.713036    6.22508     3.5031877 ]",,Stop and make shelter
278,5530,67,6,find a cave,pg,4.0,64.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : find a cave",3.612616,7.1214185,0.19576164,0.5390498,4.5982985,4.63288,3.151745,6.1989264,6.2807198,3.0350688,"[3.6126160621643066, 7.121418476104736, 0.19576163589954376, 0.5390498042106628, 4.5982985496521, 4.632880210876465, 3.151745080947876, 6.1989264488220215, 6.280719757080078, 3.0350687503814697]",10.846964,12.354744,-1,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,Stop and make shelter
279,5531,69,6,Build a shelter,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a shelter",4.7774286,5.9514713,2.1432202,1.4134672,4.544195,2.6268198,2.8863637,7.0240088,6.658229,4.509914,"[4.77742862701416, 5.951471328735352, 2.1432201862335205, 1.4134671688079834, 4.544195175170898, 2.6268198490142822, 2.8863637447357178, 7.024008750915527, 6.658228874206543, 4.509913921356201]",7.9652853,8.3337755,9,"[4.782195  5.9395666 2.0714428 1.3477683 4.562942  2.672974  2.9441566
 6.9768586 6.572842  4.492526 ]",,Build a shelter
280,5532,70,6,build a temp shelter big enough for all of them,pg,4.0,95.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : build a temp shelter big enough for all of",4.7607436,5.967719,2.1015022,1.3741175,4.52511,2.6669772,2.8681242,7.0412397,6.622682,4.4859467,"[4.760743618011475, 5.967719078063965, 2.1015021800994873, 1.3741174936294556, 4.525109767913818, 2.6669771671295166, 2.86812424659729, 7.0412397384643555, 6.622682094573975, 4.4859466552734375]",7.9880733,8.332323,9,"[4.782195  5.9395666 2.0714428 1.3477683 4.562942  2.672974  2.9441566
 6.9768586 6.572842  4.492526 ]",,Build a shelter
281,5533,71,6,Camp out for the night,pg,4.0,98.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Camp out for the night",4.210739,6.6684446,0.98627,0.6214992,4.143912,3.735027,3.2265072,6.7480273,5.812743,3.5512602,"[4.2107391357421875, 6.668444633483887, 0.986270010471344, 0.6214991807937622, 4.143911838531494, 3.7350270748138428, 3.2265071868896484, 6.748027324676514, 5.812743186950684, 3.551260232925415]",8.3499,10.061918,-1,"[4.3794303 6.760434  1.0805688 0.4679901 4.129442  3.337918  3.0694325
 6.849326  6.0015364 4.0547643]",,Stop and make shelter
282,5534,82,6,Try to find a hill to hind from the cold wind,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to find a hill to hind from the cold wind",3.5524015,7.1797824,0.2885587,0.34984538,4.384823,4.3806667,2.9634569,6.5058494,6.1866612,2.9815364,"[3.552401542663574, 7.179782390594482, 0.288558691740036, 0.34984537959098816, 4.384822845458984, 4.380666732788086, 2.963456869125366, 6.505849361419678, 6.186661243438721, 2.981536388397217]",10.716085,12.075932,-1,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,Stop and make shelter
283,5535,83,6,"Find shelter, make a fire, discuss next move",pg,4.0,93.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Find shelter , make a fire , discuss next move",4.466771,6.0240803,1.6004717,0.747843,4.242285,2.9109151,3.188577,7.083729,5.4256253,4.089287,"[4.466771125793457, 6.024080276489258, 1.6004717350006104, 0.7478430271148682, 4.242284774780273, 2.9109151363372803, 3.1885769367218018, 7.083728790283203, 5.425625324249268, 4.089286804199219]",7.0367246,9.629958,-1,"[4.621606   5.48036    2.1313243  0.90901995 4.2549744  2.3260112
 3.1051545  7.331802   5.051424   4.3654547 ]",,Stop and make shelter
284,5536,89,6,check immediate area for possible shelter,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : check immediate area for possible shelter",4.0805254,6.898127,1.0822313,0.5929819,4.2119555,3.4901106,2.8399441,7.0074167,6.138032,3.9423099,"[4.0805253982543945, 6.89812707901001, 1.0822312831878662, 0.5929818749427795, 4.211955547332764, 3.4901106357574463, 2.8399441242218018, 7.007416725158691, 6.138031959533691, 3.942309856414795]",8.62945,10.163038,-1,"[4.3794303 6.760434  1.0805688 0.4679901 4.129442  3.337918  3.0694325
 6.849326  6.0015364 4.0547643]",,Stop and make shelter
285,5537,100,6,Build a shelter.,pg,4.0,87.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a shelter .",4.8665643,5.859576,2.1736557,1.4404006,4.64003,2.577045,2.9800706,6.9292417,6.685616,4.590775,"[4.8665642738342285, 5.859576225280762, 2.1736557483673096, 1.4404006004333496, 4.6400299072265625, 2.57704496383667, 2.9800705909729004, 6.92924165725708, 6.6856160163879395, 4.590775012969971]",7.954733,8.297228,9,"[4.782195  5.9395666 2.0714428 1.3477683 4.562942  2.672974  2.9441566
 6.9768586 6.572842  4.492526 ]",,Build a shelter
