,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
225,5986,239,16,Try walking around to get service ,pg,3.0,95.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try walking around to get service,14.777769,2.3734288,7.774078,1.6576301,7.173115,1.0832798,12.220999,10.89946,12.095983,9.266346,"[14.777769088745117, 2.3734288215637207, 7.774077892303467, 1.6576300859451294, 7.173114776611328, 1.0832798480987549, 12.220998764038086, 10.899459838867188, 12.095982551574707, 9.266345977783203]",26.570429,2.0561154,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.38708061052631526,move to another spot higher up to get service
226,5987,241,16,Go walk around and see if she can get service in another spot.,pg,3.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go walk around and see if can get service in another spot .,14.811632,2.3966718,7.7600727,1.6115206,7.232636,1.1353675,12.218971,10.973,12.159175,9.193919,"[14.81163215637207, 2.396671772003174, 7.760072708129883, 1.6115206480026245, 7.232635974884033, 1.135367512702942, 12.218971252441406, 10.972999572753906, 12.159174919128418, 9.19391918182373]",26.584888,1.9668032,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.2715911015920274,move to another spot higher up to get service
227,5988,249,16,Eva can move to a nearby location with better network service,pg,3.0,90.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : can move to a nearby location with better network service,14.863727,2.4070954,7.9164824,1.5512848,7.5275846,1.1100477,12.350329,11.235987,12.38603,9.201557,"[14.863726615905762, 2.407095432281494, 7.916482448577881, 1.5512847900390625, 7.527584552764893, 1.110047698020935, 12.350329399108887, 11.235986709594727, 12.386030197143555, 9.201557159423828]",26.9904,2.0491614,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.3969771194415231,move to another spot higher up to get service
228,5989,254,16,Keep trying to call 911,pg,3.0,92.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Keep trying to call 911,14.830369,2.748915,7.1970205,1.5326523,7.0647626,1.4244581,12.344072,10.714331,11.784082,9.13146,"[14.830368995666504, 2.748914957046509, 7.197020530700684, 1.5326522588729858, 7.064762592315674, 1.4244581460952759, 12.344072341918945, 10.714330673217773, 11.784082412719727, 9.131460189819336]",25.897438,2.6981812,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.30517236804219905,try call 911 again
229,5990,259,16,Walk around to find cell service,pg,3.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Walk around to find cell service,14.955842,2.5603228,7.899302,1.419529,7.462299,0.9509532,12.194558,11.187309,12.347155,8.89202,"[14.955842018127441, 2.5603227615356445, 7.899302005767822, 1.4195289611816406, 7.46229887008667, 0.9509531855583191, 12.194558143615723, 11.187309265136719, 12.34715461730957, 8.892020225524902]",27.111744,2.5665271,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.35398677539488643,move to another spot higher up to get service
230,5991,262,16,leave the area in search of better cell service,pg,3.0,98.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave the area in search of better cell service,14.93273,2.4538045,7.8942466,1.5332569,7.51642,1.0756489,12.322236,11.187189,12.33159,9.1091585,"[14.932729721069336, 2.4538044929504395, 7.894246578216553, 1.5332568883895874, 7.516419887542725, 1.0756489038467407, 12.322236061096191, 11.187189102172852, 12.331589698791504, 9.109158515930176]",27.059269,2.177376,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.2948206700014925,move to another spot higher up to get service
231,5992,263,16,walk a little ways away to try to get service,pg,3.0,96.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : walk a little ways away to try to get service,14.783937,2.3521924,7.868219,1.652439,7.2382903,0.98355585,12.249358,10.840162,12.043645,9.258559,"[14.783937454223633, 2.3521924018859863, 7.868218898773193, 1.652438998222351, 7.238290309906006, 0.9835558533668518, 12.249358177185059, 10.84016227722168, 12.043644905090332, 9.258559226989746]",26.554413,2.0272782,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.4051178881026496,move to another spot higher up to get service
232,5993,264,16,Walk around and look for service,pg,3.0,97.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Walk around and look for service,14.787602,2.3418653,7.840675,1.6676337,7.221491,1.0490748,12.232704,10.922224,12.116284,9.271563,"[14.787602424621582, 2.341865301132202, 7.840674877166748, 1.6676336526870728, 7.221490859985352, 1.0490747690200806, 12.232704162597656, 10.922224044799805, 12.116284370422363, 9.271562576293945]",26.566349,2.1417696,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.36505384925814416,move to another spot higher up to get service
233,5994,293,16,Move to a lower location on the mountain to get service,pg,3.0,93.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Move to a lower location on the mountain to get service,14.825399,2.4372892,7.709345,1.5512917,7.300262,1.2229407,12.208231,11.116097,12.281438,9.091019,"[14.825399398803711, 2.437289237976074, 7.709344863891602, 1.5512917041778564, 7.300261974334717, 1.2229406833648682, 12.208230972290039, 11.116097450256348, 12.281437873840332, 9.091018676757812]",26.7841,2.2663505,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.2735236688583297,move to another spot higher up to get service
234,5995,307,16,Climb up/down for a better signal,pg,3.0,96.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Climb up/down for a better signal,14.994769,2.5140803,7.953148,1.5751507,7.6480927,0.99401796,12.461471,11.190814,12.319419,9.200776,"[14.994769096374512, 2.514080286026001, 7.953147888183594, 1.575150728225708, 7.648092746734619, 0.9940179586410522, 12.461470603942871, 11.190814018249512, 12.319418907165527, 9.200776100158691]",27.151188,2.1539004,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.47166590572176686,move to another spot higher up to get service
