,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
264,4452,46,1,Heinz could seek the help of health awareness activists.,pg,5.0,67.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : seek the help of health awareness activists .",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.192352,7.589083,5.4432216,8.214147,8.268407,6.3765063,2.5784938,5.973264,5.6416135,1.7942013,"[16.192352294921875, 7.589083194732666, 5.443221569061279, 8.214146614074707, 8.268406867980957, 6.376506328582764, 2.57849383354187, 5.973264217376709, 5.641613483428955, 1.7942012548446655]",0.30078043917460046,-7.2112603,0.11286077,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
265,4453,50,1,See if they could get on food stamps and other types of welfare to pay for it.,pg,5.0,69.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : See if get on food stamps and other types of welfare to pay for .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.540454,7.5853457,5.850204,8.220686,8.01619,6.371772,2.8870215,5.2456927,4.883224,1.5906878,"[15.540453910827637, 7.58534574508667, 5.850203990936279, 8.220685958862305, 8.016189575195312, 6.371771812438965, 2.887021541595459, 5.245692729949951, 4.883224010467529, 1.5906877517700195]",1.188635924099796,-7.698373,1.1344796,See if the pharmacy will take a payment plan .
266,4454,62,1,Get government help,pg,5.0,86.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get government help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",15.671134,7.513534,5.7364225,8.270306,8.027167,6.3697977,2.8152544,5.426385,5.0037637,1.6493343,"[15.671133995056152, 7.513534069061279, 5.736422538757324, 8.270305633544922, 8.027167320251465, 6.369797706604004, 2.8152544498443604, 5.426384925842285, 5.003763675689697, 1.6493343114852905]",0.9635793736567685,-7.5493135,0.921898,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
267,4455,69,1,Ask a local clinic for help,pg,5.0,74.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask a local clinic for help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",15.930993,7.578674,5.601368,7.9373493,8.246053,6.2103596,2.392205,5.9303064,5.5435443,1.8949689,"[15.93099308013916, 7.578673839569092, 5.601367950439453, 7.937349319458008, 8.246052742004395, 6.210359573364258, 2.392204999923706, 5.930306434631348, 5.543544292449951, 1.894968867301941]",0.3788071227213395,-6.7882514,0.4647714,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
268,4456,102,1,Contact political leadership.,pg,5.0,38.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Contact political leadership .",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",15.99569,7.5146804,5.7533407,8.18709,8.140441,6.3480625,2.5855782,5.6808248,5.300496,1.6895946,"[15.99569034576416, 7.5146803855896, 5.753340721130371, 8.187089920043945, 8.140440940856934, 6.348062515258789, 2.585578203201294, 5.6808247566223145, 5.3004961013793945, 1.6895946264266968]",0.49971954566319865,-7.2342215,0.60451514,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
269,5212,12,1,Heinz try to claim medical loan,pg,1.0,50.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to claim medical loan",3,"[13.350054   6.0496016  4.7419553  9.04093    8.948642   6.9496875
  1.5582414  7.089577   3.6241364  3.1746278]",13.097946,5.9166036,4.6690426,9.136187,9.010344,7.0734577,1.4344721,7.2721906,3.445276,3.2078154,"[13.097946166992188, 5.9166035652160645, 4.669042587280273, 9.136186599731445, 9.010343551635742, 7.073457717895508, 1.4344720840454102, 7.272190570831299, 3.4452760219573975, 3.207815408706665]",0.4433079829963267,-3.3934436,-3.2534146,go into as much debt as possible and declare bankruptcy
270,5213,27,1,ask a bank for a loan,pg,1.0,81.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask a bank for a loan",3,"[13.350054   6.0496016  4.7419553  9.04093    8.948642   6.9496875
  1.5582414  7.089577   3.6241364  3.1746278]",13.162328,6.039078,4.54485,9.329923,8.962406,7.263853,1.6534208,7.4384108,3.562757,3.0874567,"[13.162327766418457, 6.039078235626221, 4.544849872589111, 9.329922676086426, 8.962406158447266, 7.263853073120117, 1.6534208059310913, 7.438410758972168, 3.5627570152282715, 3.087456703186035]",0.6314419327526632,-3.979831,-3.3075178,go into as much debt as possible and declare bankruptcy
271,5214,32,1,Borrow the money for the medication,pg,1.0,99.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow the money for the medication",13,"[13.818686   6.31776    4.5248475  9.224439   8.768554   7.1608047
  1.9348112  6.983513   3.886168   2.906234 ]",13.810058,6.228874,4.500254,9.138931,8.805667,7.0340962,1.6894907,6.9955854,3.904887,2.9942734,"[13.810057640075684, 6.228874206542969, 4.500254154205322, 9.138931274414062, 8.80566692352295, 7.0340962409973145, 1.6894906759262085, 6.9955854415893555, 3.9048869609832764, 2.9942734241485596]",0.3189877166569598,-4.407314,-2.668177,borrow money
272,5215,34,1,Take out a loan to pay for the medicine.,pg,1.0,68.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan to pay for the medicine .",3,"[13.350054   6.0496016  4.7419553  9.04093    8.948642   6.9496875
  1.5582414  7.089577   3.6241364  3.1746278]",13.157935,5.911018,4.641175,9.0699005,9.02765,7.0295906,1.2810081,7.2525043,3.501768,3.2218733,"[13.15793514251709, 5.911017894744873, 4.641174793243408, 9.069900512695312, 9.027649879455566, 7.029590606689453, 1.2810081243515015, 7.252504348754883, 3.501768112182617, 3.2218732833862305]",0.44760191901309165,-3.1985466,-3.151079,go into as much debt as possible and declare bankruptcy
273,5216,39,1,Take out a loan.,pg,1.0,93.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan .",3,"[13.350054   6.0496016  4.7419553  9.04093    8.948642   6.9496875
  1.5582414  7.089577   3.6241364  3.1746278]",13.179822,5.900528,4.61676,9.169641,8.976626,7.0029397,1.3510106,7.3660684,3.5437999,3.2167256,"[13.179821968078613, 5.9005279541015625, 4.616759777069092, 9.16964054107666, 8.9766263961792, 7.002939701080322, 1.3510105609893799, 7.366068363189697, 3.543799877166748, 3.2167255878448486]",0.4633349548444028,-3.371182,-3.1496665,go into as much debt as possible and declare bankruptcy
