,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
282,4596,24,5,do it again before class,pg,1.0,79.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : do again before class,10.050828,9.424417,-4.8486686,8.389028,2.0549428,11.203788,3.8213592,4.7331505,2.7739935,4.056639,"[10.050827980041504, 9.424416542053223, -4.848668575286865, 8.38902759552002, 2.0549428462982178, 11.203787803649902, 3.821359157562256, 4.733150482177734, 2.773993492126465, 4.056639194488525]",19.561049,1.4702564,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
283,4597,97,5,quickly the to do the homework and remember the solutions,pg,1.0,56.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : quickly the to do the homework and remember the solutions,9.824665,9.349864,-5.2128673,8.431151,2.0908437,11.305408,3.918371,4.751159,2.9638271,4.020754,"[9.824665069580078, 9.34986400604248, -5.212867259979248, 8.431151390075684, 2.090843677520752, 11.305407524108887, 3.9183709621429443, 4.751159191131592, 2.963827133178711, 4.020753860473633]",20.0326,1.4020697,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
284,4598,5,5,Quickly redo the homework,pg,2.0,94.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Quickly redo the homework,9.836718,9.362336,-5.2156515,8.419785,2.0016508,11.285716,3.7942607,4.818623,3.069878,4.074215,"[9.83671760559082, 9.362336158752441, -5.215651512145996, 8.419784545898438, 2.001650810241699, 11.28571605682373, 3.7942607402801514, 4.818623065948486, 3.069878101348877, 4.074214935302734]",19.926891,1.1022859,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
285,4599,45,5,redo it,pg,2.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : redo,10.066333,9.380834,-4.851364,8.324106,2.242384,11.213959,3.9554012,4.7591395,2.6594613,4.002633,"[10.066332817077637, 9.380833625793457, -4.8513641357421875, 8.324106216430664, 2.2423839569091797, 11.213958740234375, 3.9554011821746826, 4.759139537811279, 2.659461259841919, 4.002633094787598]",19.549627,1.7232751,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
286,4600,49,5,Redo the homework,pg,2.0,60.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Redo the homework,10.134094,9.442309,-4.954557,8.40426,2.1366303,11.289867,3.8605015,4.7469645,2.8367724,4.06068,"[10.13409423828125, 9.442309379577637, -4.954556941986084, 8.40425968170166, 2.1366302967071533, 11.289867401123047, 3.860501527786255, 4.746964454650879, 2.8367724418640137, 4.060679912567139]",19.547873,1.3245044,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
287,4601,71,5,Try and do the assignment before class,pg,2.0,89.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Try and do the assignment before class,10.093562,9.519654,-4.866718,8.503087,2.057852,11.17442,3.814022,4.6065955,2.7603462,4.08515,"[10.093562126159668, 9.519654273986816, -4.86671781539917, 8.503087043762207, 2.057852029800415, 11.174420356750488, 3.8140220642089844, 4.606595516204834, 2.7603461742401123, 4.085149765014648]",19.510603,1.5730659,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
288,4602,72,5,Get a new copy of the assignment and finish it as quickly as possible,pg,2.0,61.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Get a new copy of the assignment and finish as quickly as possible,9.952226,9.524493,-5.0465236,8.470257,2.0050128,11.306334,3.728988,4.770761,2.9637606,4.1032047,"[9.952225685119629, 9.524493217468262, -5.046523571014404, 8.470256805419922, 2.0050127506256104, 11.306333541870117, 3.7289879322052, 4.770761013031006, 2.9637606143951416, 4.103204727172852]",19.68646,1.2716,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
289,4603,75,5,Try to complete the homework really quickly again,pg,2.0,63.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Try to complete the homework really quickly again,9.90666,9.394763,-5.123208,8.41701,2.0944886,11.323588,3.8814392,4.752495,2.877691,4.0085816,"[9.906660079956055, 9.394762992858887, -5.123208045959473, 8.417010307312012, 2.0944886207580566, 11.323588371276855, 3.881439208984375, 4.752494812011719, 2.8776910305023193, 4.008581638336182]",19.918474,1.4904921,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
290,4604,77,5,quick write a new story,pg,2.0,44.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : quick write a new story,10.431379,9.285258,-4.084665,8.257311,2.445802,10.4156475,4.226211,4.361756,2.090589,4.05254,"[10.431379318237305, 9.285258293151855, -4.084664821624756, 8.25731086730957, 2.4458019733428955, 10.415647506713867, 4.226211071014404, 4.361755847930908, 2.0905890464782715, 4.052539825439453]",18.033607,1.9492702,0,"[10.39748    9.45764   -4.1922035  8.276078   2.269189  10.975522
  3.8340657  4.6718407  2.305338   4.0514174]",,Explain to the teacher and ask for an extra day
291,4605,83,5,"Tell classmate what's up, ask to see homework to redo it",pg,2.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell classmate what 's up , ask to see homework to redo",11.365163,9.8380785,-2.0087135,8.081862,1.6536751,10.638122,3.0717704,4.7208543,1.7852372,4.375274,"[11.36516284942627, 9.838078498840332, -2.008713483810425, 8.081862449645996, 1.6536750793457031, 10.638121604919434, 3.071770429611206, 4.72085428237915, 1.785237193107605, 4.375274181365967]",15.697277,5.0294843,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
292,4606,96,5,Quickly complete the assignment again,pg,2.0,66.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Quickly complete the assignment again,9.82069,9.406226,-5.2400327,8.471334,2.0363512,11.282493,3.8232841,4.7652345,3.0392253,4.1172366,"[9.820690155029297, 9.40622615814209, -5.24003267288208, 8.471334457397461, 2.036351203918457, 11.282492637634277, 3.823284149169922, 4.765234470367432, 3.0392253398895264, 4.117236614227295]",19.978918,1.1986634,0,"[ 9.972725   9.420174  -5.003353   8.417461   2.0621023 11.238649
  3.8276763  4.7342663  2.8705096  4.054604 ]",,Explain to the teacher and ask for an extra day
