,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
324,6652,110,12,Hope it doesn't get noticed and go through.,pg,1.0,35.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Hope does n't get noticed and go through .,2.1421835,5.8748755,6.762058,3.287188,4.8738036,2.3915591,5.059103,3.553931,5.408742,3.0252182,"[2.142183542251587, 5.874875545501709, 6.762057781219482, 3.2871880531311035, 4.873803615570068, 2.39155912399292, 5.059103012084961, 3.5539309978485107, 5.4087419509887695, 3.0252182483673096]",-0.52796525,5.380143,2,"[2.0281491 5.974636  7.0229278 2.9779234 5.0052996 2.1799853 5.3338337
 3.6882925 5.257242  3.155906 ]",0.6182797723459558,I would throw it out.
325,6653,132,12,See if he can get the knife through security,pg,1.0,34.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : See if can get the knife through security,1.8000556,5.67006,6.6898875,4.8891096,4.0328526,2.9977343,3.9106681,3.485972,7.1634493,1.6866405,"[1.8000556230545044, 5.670060157775879, 6.689887523651123, 4.8891096115112305, 4.032852649688721, 2.997734308242798, 3.910668134689331, 3.4859719276428223, 7.163449287414551, 1.6866405010223389]",0.8898418,3.2455308,11,"[1.8368702 5.707409  6.6657553 4.9816585 4.1537375 3.0679116 3.8671842
 3.5481458 7.2276154 1.6438797]",0.20769720073398576,Try to hide it and get it through security 
326,6654,171,12,ignore it,pg,1.0,83.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : ignore,1.9283203,5.8112516,6.763369,3.8756597,4.5514016,2.148679,4.9976664,3.7217703,5.57124,2.818169,"[1.928320288658142, 5.811251640319824, 6.763369083404541, 3.875659704208374, 4.551401615142822, 2.14867901802063, 4.997666358947754, 3.7217702865600586, 5.571239948272705, 2.818169116973877]",0.00953509,4.797618,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.3203029854703962,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
327,6655,190,12,Carl could attempt to just slide through security without saying anything,pg,1.0,39.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : attempt to just slide through security without saying anything,1.5501249,5.6116505,6.7844434,5.6943326,3.7098887,2.7971997,3.665457,4.1368923,7.23121,1.4453849,"[1.5501248836517334, 5.611650466918945, 6.784443378448486, 5.694332599639893, 3.7098886966705322, 2.7971997261047363, 3.665457010269165, 4.136892318725586, 7.231210231781006, 1.4453848600387573]",2.1244316,2.2416527,11,"[1.8368702 5.707409  6.6657553 4.9816585 4.1537375 3.0679116 3.8671842
 3.5481458 7.2276154 1.6438797]",1.1447270539717211,Try to hide it and get it through security 
328,6656,200,12,He could try to go through security anyway.,pg,1.0,6.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : try to go through security anyway .,1.6480483,5.725905,6.91586,4.7385488,4.0834656,2.467104,4.308755,3.8643394,6.6307,2.0442293,"[1.6480482816696167, 5.725904941558838, 6.915860176086426, 4.738548755645752, 4.083465576171875, 2.467103958129883, 4.308754920959473, 3.8643393516540527, 6.63070011138916, 2.04422926902771]",1.3433756,3.92448,3,"[1.5320241 5.5396404 6.968903  5.07458   3.8043456 2.3697917 4.0958853
 4.166938  6.4225683 1.9694366]",0.6611024653754336,ignore it and see if he can get through with it.
329,6657,110,12,Go through anyhow and if it gets notices leave it behind.,pg,2.0,70.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Go through anyhow and if gets notices leave behind .,1.3311669,5.4149985,7.147678,5.721784,3.5730252,2.6196811,3.590612,4.56783,6.8717823,1.4725317,"[1.3311668634414673, 5.414998531341553, 7.147677898406982, 5.7217841148376465, 3.5730252265930176, 2.6196811199188232, 3.5906119346618652, 4.5678300857543945, 6.871782302856445, 1.4725316762924194]",2.842985,2.6520746,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.875315260108448,put it with his other luggage
330,6658,123,12,Go through security with the knife and hope it is not found,pg,2.0,16.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Go through security with the knife and hope is not found,1.7122062,5.6271687,6.9299164,4.742841,4.184939,2.8434658,4.0264244,3.7115726,6.881849,1.8124169,"[1.712206244468689, 5.627168655395508, 6.9299163818359375, 4.742840766906738, 4.184938907623291, 2.843465805053711, 4.026424407958984, 3.7115726470947266, 6.8818488121032715, 1.812416911125183]",1.1469,3.6849697,11,"[1.8368702 5.707409  6.6657553 4.9816585 4.1537375 3.0679116 3.8671842
 3.5481458 7.2276154 1.6438797]",0.6325892359501453,Try to hide it and get it through security 
331,6659,126,12,Try to sneak it in,pg,2.0,1.66666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Try to sneak in,1.9941372,5.6945086,6.543659,4.8899035,4.1112466,3.2652829,3.7623339,3.299205,7.349055,1.6122118,"[1.994137167930603, 5.6945085525512695, 6.543659210205078, 4.889903545379639, 4.111246585845947, 3.2652828693389893, 3.762333869934082, 3.2992050647735596, 7.34905481338501, 1.61221182346344]",0.6094789,2.7057917,11,"[1.8368702 5.707409  6.6657553 4.9816585 4.1537375 3.0679116 3.8671842
 3.5481458 7.2276154 1.6438797]",0.42154723882722683,Try to hide it and get it through security 
332,6660,130,12,Carl could keep the knife hidden and pray it isn't found,pg,2.0,2.66666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : keep the knife hidden and pray is n't found,2.0498986,5.8502,6.741191,3.6678867,4.737591,2.5324843,4.8082504,3.5374959,5.8758235,2.6603088,"[2.049898624420166, 5.850200176239014, 6.7411909103393555, 3.667886734008789, 4.737590789794922, 2.532484292984009, 4.808250427246094, 3.5374958515167236, 5.875823497772217, 2.660308837890625]",-0.09224874,4.86924,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.44039039459769597,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
333,6661,139,12,Try to sneak it and through security by acting normal,pg,2.0,66.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Try to sneak and through security by acting normal,1.8943311,5.6764913,6.5871553,5.0443187,4.037731,3.1926272,3.711543,3.4334126,7.3648806,1.5491109,"[1.8943310976028442, 5.6764912605285645, 6.587155342102051, 5.044318675994873, 4.037731170654297, 3.192627191543579, 3.711543083190918, 3.433412551879883, 7.364880561828613, 1.5491108894348145]",0.796299,2.4891646,11,"[1.8368702 5.707409  6.6657553 4.9816585 4.1537375 3.0679116 3.8671842
 3.5481458 7.2276154 1.6438797]",0.32952097277250053,Try to hide it and get it through security 
334,6662,140,12,ignore,pg,2.0,16.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : ignore,1.9118654,5.8030057,6.733683,4.0135646,4.428494,2.171494,4.8636384,3.8581498,5.573224,2.8289208,"[1.9118653535842896, 5.803005695343018, 6.733683109283447, 4.013564586639404, 4.428493976593018, 2.1714940071105957, 4.863638401031494, 3.858149766921997, 5.573224067687988, 2.828920841217041]",-0.042971876,4.838856,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.4852292215394759,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
335,6663,150,12,take it anyway,pg,2.0,70.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : take anyway,1.8190833,5.703996,6.856715,4.005415,4.396014,2.2067697,4.801231,3.8395052,5.630175,2.7163398,"[1.819083333015442, 5.703996181488037, 6.856715202331543, 4.005414962768555, 4.396014213562012, 2.2067697048187256, 4.8012309074401855, 3.839505195617676, 5.6301751136779785, 2.7163398265838623]",0.21383666,4.8222284,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.5028633253291922,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
336,6664,154,12,try to get through with it,pg,2.0,33.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : try to get through with,1.3293631,5.32322,7.19541,5.431625,3.7047799,3.0086336,3.5293689,4.1340537,7.1377892,1.315619,"[1.3293631076812744, 5.3232197761535645, 7.195409774780273, 5.431624889373779, 3.704779863357544, 3.008633613586426, 3.5293688774108887, 4.134053707122803, 7.137789249420166, 1.3156189918518066]",2.8391638,2.9340885,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.8536994353800204,put it with his other luggage
337,6665,171,12,keep going,pg,2.0,90.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : keep going,1.7923207,5.6780195,6.8847713,4.057455,4.3491497,2.1942506,4.7626495,3.8797753,5.6469655,2.6854904,"[1.792320728302002, 5.6780195236206055, 6.884771347045898, 4.057455062866211, 4.349149703979492, 2.1942505836486816, 4.7626495361328125, 3.879775285720825, 5.646965503692627, 2.685490369796753]",0.32803538,4.7468514,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.6018466126488203,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
