,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
363,5646,116,8,Do nothing,pg,5.0,50.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Do nothing",7.660189,6.014901,-1.627103,-1.7692535,7.18596,0.052185964,-2.5541966,-0.19643591,8.203988,1.7308861,"[7.660189151763916, 6.014901161193848, -1.6271029710769653, -1.7692534923553467, 7.185959815979004, 0.052185963839292526, -2.55419659614563, -0.19643591344356537, 8.203988075256348, 1.7308861017227173]",5.7390857,-5.310475,3,"[ 7.6429462   6.045551   -1.4370016  -1.7581193   7.307976    0.12980962
 -2.2745142  -0.17744057  8.330779    1.7371051 ]",0.3912930499128002,Mind my business unless I was 100% positive he was not a member of the family.
364,5647,136,8,She could ignore him,pg,5.0,80.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ignore",6.6611524,8.365863,-4.250705,-1.8119209,5.349517,2.1665547,-1.9920452,0.46800166,6.288131,-0.6918362,"[6.661152362823486, 8.365862846374512, -4.250704765319824, -1.8119208812713623, 5.349516868591309, 2.1665546894073486, -1.9920451641082764, 0.46800166368484497, 6.288131237030029, -0.6918361783027649]",2.3966234,-3.2970033,2,"[ 6.8570395  8.276072  -4.138164  -1.8246391  5.444314   2.2741647
 -2.0948002  0.5890154  6.252941  -0.4881544]",0.3843895703798713,IGNORE THEM
365,5648,140,8,Ignore,pg,5.0,36.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ignore",6.633854,8.2927,-4.1840158,-1.8082545,5.360448,2.1405227,-1.9430625,0.3973998,6.358244,-0.6718679,"[6.633853912353516, 8.292699813842773, -4.18401575088501, -1.8082544803619385, 5.360447883605957, 2.1405227184295654, -1.9430625438690186, 0.39739981293678284, 6.358243942260742, -0.6718679070472717]",2.5941987,-3.5036676,2,"[ 6.8570395  8.276072  -4.138164  -1.8246391  5.444314   2.2741647
 -2.0948002  0.5890154  6.252941  -0.4881544]",0.42653606749290435,IGNORE THEM
366,5649,155,8,Ignore the situation entirely,pg,5.0,30.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ignore the situation entirely",7.150808,8.265698,-4.076076,-1.7796361,5.5895705,2.42208,-2.197302,0.7869888,6.0743823,-0.2501103,"[7.150807857513428, 8.265698432922363, -4.076076030731201, -1.7796361446380615, 5.58957052230835, 2.4220800399780273, -2.1973021030426025, 0.7869887948036194, 6.074382305145264, -0.25011029839515686]",3.1074328,-3.9091547,2,"[ 6.8570395  8.276072  -4.138164  -1.8246391  5.444314   2.2741647
 -2.0948002  0.5890154  6.252941  -0.4881544]",0.5229860585816123,IGNORE THEM
367,5650,162,8,Ignore it because it's none of her business,pg,5.0,68.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ignore because 's none of business",7.075,8.330662,-4.1378183,-1.7712579,5.46617,2.3722372,-2.05735,0.68369704,6.058027,-0.41546983,"[7.074999809265137, 8.33066177368164, -4.137818336486816, -1.7712578773498535, 5.466169834136963, 2.372237205505371, -2.057349920272827, 0.6836970448493958, 6.0580267906188965, -0.41546982526779175]",2.8965495,-3.8219476,2,"[ 6.8570395  8.276072  -4.138164  -1.8246391  5.444314   2.2741647
 -2.0948002  0.5890154  6.252941  -0.4881544]",0.34216102294253226,IGNORE THEM
368,5651,177,8,Pretend not to notice.,pg,5.0,6.33333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Pretend not to notice .",6.9212217,8.087481,-3.915726,-1.8014969,5.533648,2.137897,-2.0148435,0.47311378,6.4238586,-0.37111947,"[6.921221733093262, 8.087480545043945, -3.9157259464263916, -1.8014968633651733, 5.5336480140686035, 2.13789701461792, -2.014843463897705, 0.4731137752532959, 6.423858642578125, -0.3711194694042206]",3.3784091,-3.432867,2,"[ 6.8570395  8.276072  -4.138164  -1.8246391  5.444314   2.2741647
 -2.0948002  0.5890154  6.252941  -0.4881544]",0.42306724388916433,IGNORE THEM
369,5652,179,8,ignore him,pg,5.0,66.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ignore",6.665363,8.428395,-4.244655,-1.8386928,5.236544,2.2040663,-1.9507,0.5017811,6.2719936,-0.7848444,"[6.66536283493042, 8.42839527130127, -4.244655132293701, -1.8386927843093872, 5.236544132232666, 2.204066276550293, -1.950700044631958, 0.5017811059951782, 6.271993637084961, -0.7848443984985352]",2.5738986,-3.4662888,2,"[ 6.8570395  8.276072  -4.138164  -1.8246391  5.444314   2.2741647
 -2.0948002  0.5890154  6.252941  -0.4881544]",0.4861327417902786,IGNORE THEM
370,5653,184,8,Look away and dont say anything to the teenager,pg,5.0,88.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Look away and dont say anything to the teenager",7.6539855,5.9244375,-1.151991,-1.6702269,7.3513308,0.46872348,-1.3399943,0.099308,8.790327,1.5128039,"[7.653985500335693, 5.924437522888184, -1.1519910097122192, -1.6702269315719604, 7.351330757141113, 0.46872347593307495, -1.3399943113327026, 0.09930799901485443, 8.790327072143555, 1.5128039121627808]",6.296271,-4.1352644,3,"[ 7.6429462   6.045551   -1.4370016  -1.7581193   7.307976    0.12980962
 -2.2745142  -0.17744057  8.330779    1.7371051 ]",1.196620761371683,Mind my business unless I was 100% positive he was not a member of the family.
371,5654,185,8,do nothing,pg,5.0,98.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : do nothing",7.612412,6.040934,-1.6555761,-1.6802281,7.162011,0.07354965,-2.5966396,-0.20624872,8.167706,1.7625669,"[7.612411975860596, 6.040934085845947, -1.6555761098861694, -1.6802281141281128, 7.16201114654541, 0.07354965060949326, -2.596639633178711, -0.2062487155199051, 8.167705535888672, 1.7625669240951538]",5.869319,-5.3344655,3,"[ 7.6429462   6.045551   -1.4370016  -1.7581193   7.307976    0.12980962
 -2.2745142  -0.17744057  8.330779    1.7371051 ]",0.459458773325438,Mind my business unless I was 100% positive he was not a member of the family.
372,5655,188,8,Pretend like nothing happened.,pg,5.0,3.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Pretend like nothing happened .",7.7064743,6.1526346,-1.4540046,-1.8487959,7.3477964,0.28805035,-2.1473868,-0.1741773,8.310493,1.6884447,"[7.706474304199219, 6.152634620666504, -1.4540046453475952, -1.8487958908081055, 7.347796440124512, 0.2880503535270691, -2.1473867893218994, -0.17417730391025543, 8.310493469238281, 1.68844473361969]",5.739827,-4.6737766,3,"[ 7.6429462   6.045551   -1.4370016  -1.7581193   7.307976    0.12980962
 -2.2745142  -0.17744057  8.330779    1.7371051 ]",0.26380158755060173,Mind my business unless I was 100% positive he was not a member of the family.
373,5656,193,8,fall asleep,pg,5.0,30.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : fall asleep",8.6796465,4.9449334,-0.40354186,-2.8125896,9.01127,1.3278713,-1.0527464,0.4979404,9.7150755,2.6315942,"[8.679646492004395, 4.9449334144592285, -0.4035418629646301, -2.812589645385742, 9.011269569396973, 1.327871322631836, -1.0527464151382446, 0.49794039130210876, 9.715075492858887, 2.631594181060791]",9.858934,-5.782928,0,"[ 8.502332    4.9693227  -0.1585784  -2.5392973   8.871005    0.97962725
 -1.1600274   0.32702193  9.571143    2.8351386 ]",0.6407404858693985,question him on what he is doing
374,5657,205,8,Do nothing,pg,5.0,50.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Do nothing",7.690441,6.0853877,-1.5539436,-1.7105398,7.214909,-0.054104,-2.6091273,-0.34249422,8.096988,1.7601471,"[7.690441131591797, 6.085387706756592, -1.5539436340332031, -1.7105398178100586, 7.214909076690674, -0.054104000329971313, -2.6091272830963135, -0.3424942195415497, 8.0969877243042, 1.7601470947265625]",5.6944637,-5.143225,3,"[ 7.6429462   6.045551   -1.4370016  -1.7581193   7.307976    0.12980962
 -2.2745142  -0.17744057  8.330779    1.7371051 ]",0.5066217288052641,Mind my business unless I was 100% positive he was not a member of the family.
375,6463,178,8,if now times call 911 /you did not say she is swimming,pg,1.0,73.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : if now times call 911 /you did not say is swimming",9.845712,7.7972293,-0.17001018,-0.86129075,6.9197917,4.1285243,4.5404224,1.2457038,10.05114,2.1502714,"[9.845711708068848, 7.797229290008545, -0.17001017928123474, -0.8612907528877258, 6.9197916984558105, 4.128524303436279, 4.540422439575195, 1.2457038164138794, 10.051139831542969, 2.150271415710449]",7.474232,3.816285,1,"[ 9.945727    8.002761   -0.18562049 -1.0769904   6.718685    4.292015
  4.7917323   1.2661916  10.044912    2.0873191 ]",0.48349521101370646,Call 911
