,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
305,5929,247,15,provide area for daily devotion for those who want to attend,pg,3.0,72.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : provide area for daily devotion for those who want to attend,-3.4900749,20.967823,3.740634,7.560014,13.687389,2.008578,1.496937,-2.6276493,8.958808,-0.23246564,"[-3.490074872970581, 20.967823028564453, 3.740633964538574, 7.560013771057129, 13.687389373779297, 2.008578062057495, 1.4969370365142822, -2.6276493072509766, 8.958807945251465, -0.23246563971042633]",9.263188,17.42119,-1,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Do some math and ration food
306,5930,270,15,Try to keep everyone calm and assure them help is on the way.,pg,3.0,91.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Try to keep everyone calm and assure is on the way .,-3.421826,20.865992,3.796561,7.4575953,13.636325,2.1083527,1.4218689,-2.6669338,8.819039,-0.64534044,"[-3.421825885772705, 20.865991592407227, 3.7965610027313232, 7.457595348358154, 13.636324882507324, 2.1083526611328125, 1.421868920326233, -2.66693377494812, 8.819039344787598, -0.6453404426574707]",9.021396,17.636763,-1,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Do some math and ration food
307,5931,274,15,calm passengers,pg,3.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : calm passengers,-3.4936392,20.959648,3.7105143,7.534148,13.690141,2.0239723,1.428206,-2.7294686,8.95483,-0.49466494,"[-3.4936392307281494, 20.95964813232422, 3.7105143070220947, 7.534148216247559, 13.690140724182129, 2.023972272872925, 1.428205966949463, -2.729468584060669, 8.954830169677734, -0.4946649372577667]",9.311316,17.485842,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
308,5932,282,15,tell them to remain calm,pg,3.0,99.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : tell to remain calm,-3.215102,21.04843,3.8011243,7.5866675,14.248813,2.33038,1.614042,-2.9356236,8.945236,-0.6310904,"[-3.215101957321167, 21.048429489135742, 3.801124334335327, 7.586667537689209, 14.248812675476074, 2.3303799629211426, 1.614042043685913, -2.9356236457824707, 8.945236206054688, -0.6310904026031494]",8.49359,17.124022,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
309,5933,288,15,reassure the passengers,pg,3.0,98.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : reassure the passengers,-3.2250338,20.874662,3.8240516,7.5147004,13.691592,2.1400867,1.6184889,-2.709175,8.756094,-0.4489573,"[-3.225033760070801, 20.874662399291992, 3.82405161857605, 7.514700412750244, 13.6915922164917, 2.1400866508483887, 1.6184889078140259, -2.7091751098632812, 8.756093978881836, -0.44895729422569275]",9.04345,17.68052,-1,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Do some math and ration food
310,5934,311,15,keep everyone calm and unworried,pg,3.0,97.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : keep everyone calm and unworried,-3.1819615,21.01345,3.8394837,7.5329366,14.049798,2.15343,1.6136158,-2.983318,8.947908,-0.5127969,"[-3.1819615364074707, 21.013450622558594, 3.8394837379455566, 7.5329365730285645, 14.049798011779785, 2.1534299850463867, 1.6136157512664795, -2.9833180904388428, 8.947908401489258, -0.5127968788146973]",8.749103,17.302944,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
311,5935,211,15,Calm people down,pg,4.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Calm people down,-3.3241737,21.054575,3.7446067,7.5759892,13.946253,2.0818946,1.5295705,-2.9271216,9.018666,-0.5172105,"[-3.32417368888855, 21.054574966430664, 3.7446067333221436, 7.575989246368408, 13.946252822875977, 2.081894636154175, 1.529570460319519, -2.927121639251709, 9.01866626739502, -0.5172104835510254]",8.913993,17.347935,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
312,5936,223,15,Tell the crew to remain calm and keep control,pg,4.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell the crew to remain calm and keep control,-3.2030973,21.153986,3.8154566,7.6597114,14.274109,2.254838,1.6818165,-2.985887,9.013258,-0.44218913,"[-3.203097343444824, 21.15398597717285, 3.8154566287994385, 7.6597113609313965, 14.27410888671875, 2.254837989807129, 1.6818164587020874, -2.985887050628662, 9.01325798034668, -0.44218912720680237]",8.563605,17.147055,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
313,5937,246,15,inform anyone who starts panicking that they're not going to starve to death in a week,pg,4.0,60.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : inform anyone who starts panicking that 're not going to starve to death in a week,-2.6793137,21.211885,3.70999,8.273895,13.073941,1.3554116,2.2213063,-2.6634324,8.126261,2.330098,"[-2.6793136596679688, 21.211885452270508, 3.7099900245666504, 8.273895263671875, 13.073941230773926, 1.3554116487503052, 2.221306324005127, -2.6634323596954346, 8.126260757446289, 2.3300979137420654]",8.411538,23.030584,0,"[-2.7720344 21.198093   3.524655   8.050342  12.951804   1.1348985
  2.1959908 -2.8224287  8.259791   2.3755927]",,Make sure that we ration the food and water to the bare minimum and keep everyone calm by reassuring them that everything will be ok.
314,5938,249,15,He can tell them that everything is fine while waiting for rescue boat,pg,4.0,43.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : can tell that everything is fine while waiting for rescue boat,-3.7428493,20.81845,3.7128859,7.4377475,13.032492,1.8686513,1.2298994,-2.1809657,8.629022,-0.5509819,"[-3.742849349975586, 20.818450927734375, 3.712885856628418, 7.437747478485107, 13.032491683959961, 1.868651270866394, 1.2298994064331055, -2.1809656620025635, 8.629021644592285, -0.550981879234314]",9.997762,18.074806,-1,"[-3.9400773 20.582375   3.681353   7.343179  12.986776   1.7244117
  1.1226583 -2.1522439  8.818167  -0.388404 ]",,Do some math and ration food
315,5939,261,15,Tell everyone to remain calm,pg,4.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell everyone to remain calm,-3.1179044,20.979704,3.8159628,7.497347,14.179215,2.2135065,1.6541528,-3.0457575,8.902759,-0.6693281,"[-3.1179044246673584, 20.979703903198242, 3.815962791442871, 7.497346878051758, 14.179215431213379, 2.2135064601898193, 1.654152750968933, -3.045757532119751, 8.902758598327637, -0.6693280935287476]",8.522922,17.141745,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
