,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
244,6526,124,9,He could beep at the driver to get him off the road.,pg,4.0,93.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : beep at the driver to get off the road .,9.707544,11.772196,7.516926,1.1456723,-0.3592057,1.4998052,0.5316281,6.1450114,3.9781995,8.961663,"[9.707544326782227, 11.772195816040039, 7.516925811767578, 1.14567232131958, -0.3592056930065155, 1.499805212020874, 0.5316280722618103, 6.1450114250183105, 3.9781994819641113, 8.961663246154785]",2.595447,10.477415,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.4271503276572478,To honk loudly at the driver.
245,6527,130,9,Eamon could honk at the driver to pull over,pg,4.0,5.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk at the driver to pull over,9.983535,12.078267,7.7269387,1.1392059,-0.40673527,1.4783182,0.54434437,5.9656024,3.95413,9.1756,"[9.983534812927246, 12.078267097473145, 7.726938724517822, 1.1392059326171875, -0.40673527121543884, 1.478318214416504, 0.5443443655967712, 5.965602397918701, 3.954129934310913, 9.175600051879883]",2.6498277,9.793841,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.23208146794857099,To honk loudly at the driver.
246,6528,142,9,Honk at him to try and get him off the road. ,pg,4.0,90.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at to try and get off the road .,10.028417,12.118293,7.6711397,1.1104603,-0.3627794,1.4561033,0.6153531,5.868399,4.0381246,9.186864,"[10.028416633605957, 12.118292808532715, 7.671139717102051, 1.1104602813720703, -0.3627794086933136, 1.4561033248901367, 0.6153531074523926, 5.868399143218994, 4.0381245613098145, 9.186863899230957]",2.50703,9.691617,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.23899977908601375,To honk loudly at the driver.
247,6529,143,9,They could speed up and honk their horn and try to get them to pull over and see if everything is alright.,pg,4.0,30.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : speed up and honk horn and try to get to pull over and see if everything is alright .,18.666695,20.47026,10.170238,-4.5383744,-3.387704,5.284776,-3.4342308,5.5015054,2.3302886,12.56154,"[18.66669464111328, 20.470260620117188, 10.17023754119873, -4.538374423980713, -3.3877038955688477, 5.284776210784912, -3.4342308044433594, 5.501505374908447, 2.3302886486053467, 12.561539649963379]",6.7467,17.560268,0,"[18.700243  20.070042  10.355482  -4.5985966 -3.2544127  5.3808384
 -3.5466151  5.377924   2.291749  12.541095 ]",0.506007274056509,Pull over and let them keep going.
248,6530,159,9,Honk at driver,pg,4.0,43.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at driver,9.998486,12.177702,7.611509,1.0409331,-0.31793347,1.5204335,0.57083535,5.7868767,4.005428,9.225059,"[9.998485565185547, 12.177701950073242, 7.611508846282959, 1.0409331321716309, -0.31793347001075745, 1.5204335451126099, 0.5708353519439697, 5.786876678466797, 4.005427837371826, 9.225058555603027]",2.5149794,9.733631,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.30055459159526926,To honk loudly at the driver.
249,6531,107,9,honk at him,pg,5.0,38.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk at,10.083992,12.141926,7.562589,1.0270683,-0.40364364,1.5140064,0.5987941,5.8041263,3.9962342,9.220241,"[10.083992004394531, 12.141925811767578, 7.562589168548584, 1.0270682573318481, -0.4036436378955841, 1.5140063762664795, 0.5987941026687622, 5.804126262664795, 3.996234178543091, 9.220240592956543]",2.26559,9.829172,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.28891306297551045,To honk loudly at the driver.
250,6532,134,9,Honk at the driver to get him to stop,pg,5.0,35.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at the driver to get to stop,9.967106,12.076037,7.7819104,1.1525488,-0.35766435,1.4335903,0.59787965,5.9519987,4.0265603,9.148454,"[9.967105865478516, 12.076037406921387, 7.781910419464111, 1.1525487899780273, -0.3576643466949463, 1.433590292930603, 0.5978796482086182, 5.951998710632324, 4.026560306549072, 9.148453712463379]",2.6496017,9.834986,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.2718201172583803,To honk loudly at the driver.
251,6533,157,9,honk his horn in an attempt to get the driver's attention,pg,5.0,84.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk horn in an attempt to get the driver 's attention,10.077901,11.919806,7.687791,1.2273713,-0.5560757,1.5290374,0.5857308,6.093902,3.9675586,9.202557,"[10.077900886535645, 11.919805526733398, 7.687790870666504, 1.227371335029602, -0.5560756921768188, 1.529037356376648, 0.585730791091919, 6.093902111053467, 3.9675586223602295, 9.202556610107422]",2.749056,9.886716,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.3299007949389559,To honk loudly at the driver.
252,6534,173,9,honk his horn,pg,5.0,1.33333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk horn,9.79806,11.89939,7.278627,0.9724764,-0.2859223,1.6664768,0.7393639,5.9907875,4.1885514,9.139869,"[9.798060417175293, 11.89939022064209, 7.278626918792725, 0.9724764227867126, -0.2859222888946533, 1.666476845741272, 0.7393639087677002, 5.990787506103516, 4.188551425933838, 9.13986873626709]",2.3356307,10.274323,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.4382137583406859,To honk loudly at the driver.
253,6535,175,9,Honk at the car,pg,5.0,23.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at the car,10.043624,12.11982,7.6313577,1.0597653,-0.42697406,1.5134082,0.5416499,5.831882,3.9241304,9.183447,"[10.043623924255371, 12.119819641113281, 7.631357669830322, 1.059765338897705, -0.4269740581512451, 1.5134081840515137, 0.5416498780250549, 5.831881999969482, 3.924130439758301, 9.183446884155273]",2.530913,9.744867,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.268104252683022,To honk loudly at the driver.
254,6536,176,9,honk the horn,pg,5.0,68.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk the horn,9.887429,11.856525,7.388072,1.0895488,-0.42092982,1.6410127,0.6452876,6.088591,4.088691,9.149385,"[9.887429237365723, 11.856525421142578, 7.3880720138549805, 1.0895488262176514, -0.42092981934547424, 1.6410126686096191, 0.6452875733375549, 6.0885910987854, 4.088691234588623, 9.149385452270508]",2.4111962,10.189907,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.2828998263009406,To honk loudly at the driver.
255,6537,181,9,Honk at them,pg,5.0,51.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at,10.0708275,12.137877,7.601587,1.0518012,-0.36086544,1.4770993,0.59114,5.8137946,4.0382175,9.226607,"[10.07082748413086, 12.137877464294434, 7.601586818695068, 1.0518012046813965, -0.36086544394493103, 1.4770992994308472, 0.5911399722099304, 5.8137946128845215, 4.038217544555664, 9.226607322692871]",2.254146,9.848266,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.27970675158400143,To honk loudly at the driver.
256,6538,204,9,honk and yell at the driver,pg,5.0,32.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk and yell at the driver,9.977114,12.129091,7.762489,1.1573942,-0.31690183,1.4184011,0.57645255,5.8914995,4.0446258,9.156149,"[9.977113723754883, 12.129091262817383, 7.762488842010498, 1.1573941707611084, -0.316901832818985, 1.4184011220932007, 0.5764525532722473, 5.8914995193481445, 4.044625759124756, 9.156148910522461]",2.5501225,9.672176,1,"[ 9.939564   11.989256    7.5606637   1.0939622  -0.38559854  1.5431825
  0.6026571   5.9713197   4.0296173   9.152678  ]",0.3054599776420623,To honk loudly at the driver.
257,7234,110,9,Make sure to stay away from the driver.,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Make sure to stay away from the driver .,18.105782,19.69567,10.505313,-4.7624407,-2.9802952,5.3321643,-3.287223,5.9173064,2.5646589,11.802551,"[18.10578155517578, 19.695669174194336, 10.5053129196167, -4.7624406814575195, -2.980295181274414, 5.332164287567139, -3.2872231006622314, 5.917306423187256, 2.5646588802337646, 11.80255126953125]",6.8088164,16.672955,11,"[18.1708    20.017605  10.229185  -4.6684613 -3.3397737  5.460781
 -2.992429   5.8117447  2.4159799 12.051147 ]",0.7215732540306434,pull over and wait for safer conditions
