,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
292,6425,184,7,Take Ted with him and tell him he will have to purchase another ticket when they get there.,pg,3.0,87.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take Ted with and tell will have to purchase another ticket when get there .,1.4260368,-3.382977,8.284639,6.1862526,3.1713345,3.4096472,8.0195,3.6055417,2.5258555,6.854328,"[1.4260368347167969, -3.38297700881958, 8.284639358520508, 6.186252593994141, 3.1713345050811768, 3.409647226333618, 8.019499778747559, 3.605541706085205, 2.525855541229248, 6.854328155517578]",11.983541,-2.0110261,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.9562647163853311,Go somewhere else with Ted instead.
293,6426,187,7,Buy another ticket,pg,3.0,70.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy another ticket,2.8777392,-2.2272959,8.227339,5.3601832,4.2798014,2.2963984,8.111033,5.6713214,2.3056047,8.367194,"[2.877739191055298, -2.2272958755493164, 8.227338790893555, 5.360183238983154, 4.279801368713379, 2.296398401260376, 8.11103343963623, 5.671321392059326, 2.3056046962738037, 8.367194175720215]",9.641416,2.0893304,3,"[ 2.6305661 -2.144057   8.269159   5.28009    4.3355103  2.3706255
  8.2148285  5.5347137  2.2470417  8.171422 ]",0.3949578567802236,Sell Darya's ticket at the gate to another customer.
294,6427,205,7,Buy a new ticket,pg,3.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy a new ticket,2.5475407,-1.84458,8.224068,5.010973,4.537683,2.4295366,8.318371,5.4773817,2.2711356,8.101327,"[2.5475406646728516, -1.844580054283142, 8.224067687988281, 5.01097297668457, 4.537683010101318, 2.4295365810394287, 8.318370819091797, 5.477381706237793, 2.2711355686187744, 8.101326942443848]",9.648423,1.3915987,3,"[ 2.6305661 -2.144057   8.269159   5.28009    4.3355103  2.3706255
  8.2148285  5.5347137  2.2470417  8.171422 ]",0.48464727957798337,Sell Darya's ticket at the gate to another customer.
295,6428,208,7,pay with cash,pg,3.0,85.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : pay with cash,2.510273,-2.2667716,8.25917,5.4006734,4.4254723,2.3175387,8.341249,5.636643,2.0834808,8.119191,"[2.510272979736328, -2.2667715549468994, 8.259169578552246, 5.4006733894348145, 4.425472259521484, 2.3175387382507324, 8.341249465942383, 5.636642932891846, 2.0834808349609375, 8.11919116973877]",10.33254,1.758353,3,"[ 2.6305661 -2.144057   8.269159   5.28009    4.3355103  2.3706255
  8.2148285  5.5347137  2.2470417  8.171422 ]",0.3330658830205822,Sell Darya's ticket at the gate to another customer.
296,6429,105,7,TELL HIM TO BUY ANOTHER TICKET,pg,4.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : TELL HIM TO BUY ANOTHER TICKET,2.1899817,-2.7781136,8.250593,5.6651454,3.796819,2.6855474,8.043781,4.8459516,2.3312006,7.74833,"[2.189981698989868, -2.778113603591919, 8.250593185424805, 5.665145397186279, 3.796818971633911, 2.685547351837158, 8.043781280517578, 4.845951557159424, 2.33120059967041, 7.748330116271973]",10.934791,0.268448,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.5434005185451339,Tell Ted to buy another ticket
297,6430,109,7,Buy another ticket,pg,4.0,82.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy another ticket,2.8305051,-2.16054,8.289672,5.3711414,4.2712293,2.2143335,8.112401,5.7789016,2.2760968,8.309231,"[2.830505132675171, -2.1605401039123535, 8.289671897888184, 5.37114143371582, 4.271229267120361, 2.2143335342407227, 8.112401008605957, 5.77890157699585, 2.276096820831299, 8.30923080444336]",9.759511,2.022359,3,"[ 2.6305661 -2.144057   8.269159   5.28009    4.3355103  2.3706255
  8.2148285  5.5347137  2.2470417  8.171422 ]",0.40923371119495244,Sell Darya's ticket at the gate to another customer.
298,6431,111,7,try to scalp a ticket,pg,4.0,46.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : try to scalp a ticket,2.4399776,-0.9769048,8.456176,5.0410485,4.926814,2.7796805,8.0235815,5.002335,2.5721002,7.537505,"[2.4399776458740234, -0.9769048094749451, 8.456175804138184, 5.041048526763916, 4.926814079284668, 2.7796804904937744, 8.023581504821777, 5.002335071563721, 2.5721001625061035, 7.537505149841309]",8.608112,0.81323206,8,"[ 2.348658  -1.5417482  8.306985   5.1833625  4.5438724  2.8223372
  8.213116   4.9190416  2.4501703  7.7155986]",0.7796201600423783,To buy a second-hand ticket.
299,6432,128,7,Buy another ticket,pg,4.0,92.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy another ticket,2.9095323,-2.1619964,8.211812,5.365677,4.2489433,2.2575216,8.103288,5.7938643,2.2601428,8.357582,"[2.909532308578491, -2.161996364593506, 8.211812019348145, 5.3656768798828125, 4.248943328857422, 2.257521629333496, 8.103287696838379, 5.7938642501831055, 2.2601428031921387, 8.357582092285156]",9.735921,2.1240726,3,"[ 2.6305661 -2.144057   8.269159   5.28009    4.3355103  2.3706255
  8.2148285  5.5347137  2.2470417  8.171422 ]",0.4727279053010021,Sell Darya's ticket at the gate to another customer.
300,6433,131,7,Look for anyone selling tickets,pg,4.0,87.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Look for anyone selling tickets,2.16716,-1.7629081,8.362925,5.4449315,4.5002065,2.8345995,8.297399,4.8713937,2.283222,7.5843716,"[2.1671600341796875, -1.7629081010818481, 8.362924575805664, 5.444931507110596, 4.500206470489502, 2.834599494934082, 8.297398567199707, 4.87139368057251, 2.283221960067749, 7.584371566772461]",9.397967,0.37295738,8,"[ 2.348658  -1.5417482  8.306985   5.1833625  4.5438724  2.8223372
  8.213116   4.9190416  2.4501703  7.7155986]",0.4581747879507367,To buy a second-hand ticket.
301,6434,141,7,Darya could buy a new ticket at the entrance,pg,4.0,63.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy a new ticket at the entrance,2.5279016,-1.6827297,8.2163105,5.0880475,4.518805,2.646651,8.3334255,5.232223,2.2764804,8.012632,"[2.5279016494750977, -1.682729721069336, 8.216310501098633, 5.088047504425049, 4.518805027008057, 2.646651029586792, 8.333425521850586, 5.232223033905029, 2.2764804363250732, 8.012632369995117]",9.568372,1.1921177,8,"[ 2.348658  -1.5417482  8.306985   5.1833625  4.5438724  2.8223372
  8.213116   4.9190416  2.4501703  7.7155986]",0.5759853357573435,To buy a second-hand ticket.
302,6435,145,7,See if they can purchase another,pg,4.0,93.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if can purchase another,2.6011543,-1.9977579,8.294307,5.4164596,4.287505,2.615723,8.184976,5.1934996,2.387957,8.088309,"[2.601154327392578, -1.997757911682129, 8.294306755065918, 5.416459560394287, 4.287505149841309, 2.615722894668579, 8.184975624084473, 5.193499565124512, 2.3879570960998535, 8.088309288024902]",9.973602,0.88483864,3,"[ 2.6305661 -2.144057   8.269159   5.28009    4.3355103  2.3706255
  8.2148285  5.5347137  2.2470417  8.171422 ]",0.4979537974482277,Sell Darya's ticket at the gate to another customer.
303,6436,149,7,Offer to buy another ticket,pg,4.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Offer to buy another ticket,2.168446,-2.9079769,8.285023,5.6918693,3.930555,2.527386,8.145532,5.0721354,2.1466784,7.8108487,"[2.1684460639953613, -2.9079768657684326, 8.285022735595703, 5.691869258880615, 3.9305551052093506, 2.527385950088501, 8.14553165435791, 5.0721354484558105, 2.1466784477233887, 7.810848712921143]",11.221435,0.56402093,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.6870076937285976,Tell Ted to buy another ticket
