,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
245,6864,262,17,stay and miss his appointment,pg,3.0,73.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : stay and miss appointment",9.463083,4.6070814,5.3938975,6.4566016,6.489708,6.2513485,2.0956655,6.194305,1.6490638,5.2383466,"[9.463083267211914, 4.607081413269043, 5.393897533416748, 6.456601619720459, 6.489707946777344, 6.251348495483398, 2.095665454864502, 6.194304943084717, 1.6490638256072998, 5.238346576690674]",-1.3282847,12.447663,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
246,6865,272,17,Ignore the court appointment.,pg,3.0,34.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Ignore the court appointment .",9.134461,4.729215,5.1751885,6.262298,6.5330124,5.9930043,2.2094197,6.2931085,1.6835538,4.9808083,"[9.134461402893066, 4.729215145111084, 5.1751885414123535, 6.262298107147217, 6.533012390136719, 5.993004322052002, 2.2094197273254395, 6.2931084632873535, 1.6835538148880005, 4.980808258056641]",-1.5739949,11.901475,6,"[9.022586  4.7305417 5.058093  6.330978  6.4390907 5.904825  2.254323
 6.2131133 1.844275  5.075126 ]",,He could close the store and go to court
247,6866,285,17,Jeff could stay at work and miss court.,pg,3.0,69.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : stay at work and miss court .",9.524265,4.461847,5.4503655,6.502636,6.4754953,6.301958,2.121119,6.19656,1.6435745,5.239311,"[9.52426528930664, 4.461846828460693, 5.4503655433654785, 6.502635955810547, 6.475495338439941, 6.301958084106445, 2.1211190223693848, 6.196559906005859, 1.6435744762420654, 5.239311218261719]",-1.4640889,12.652567,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
248,6867,291,17,Not go to the court and stay at work,pg,3.0,37.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Not go to the court and stay at work",9.562222,4.350519,5.472017,6.615674,6.3966317,6.396014,2.1178486,6.154902,1.6630417,5.283745,"[9.56222152709961, 4.350519180297852, 5.47201681137085, 6.615674018859863, 6.396631717681885, 6.396014213562012, 2.1178486347198486, 6.15490198135376, 1.6630417108535767, 5.283744812011719]",-1.2286854,12.812808,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
249,6868,294,17,miss his appointment,pg,3.0,44.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : miss appointment",8.636061,4.8896685,4.7257648,6.4958763,6.2861795,5.7510996,2.2394392,5.9480414,2.2802212,5.1537647,"[8.63606071472168, 4.8896684646606445, 4.725764751434326, 6.495876312255859, 6.286179542541504, 5.751099586486816, 2.2394392490386963, 5.9480414390563965, 2.2802212238311768, 5.153764724731445]",-0.2617089,12.656582,2,"[9.022586  4.7305417 5.058093  6.330978  6.4390907 5.904825  2.254323
 6.2131133 1.844275  5.075126 ]",,He can call his boss and inform him
250,6869,301,17,skip court,pg,3.0,63.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : skip court",9.091053,4.8736157,5.128995,6.204253,6.5842795,5.8662276,2.2884963,6.342281,1.6322773,5.0380464,"[9.091053009033203, 4.873615741729736, 5.128994941711426, 6.204253196716309, 6.584279537200928, 5.866227626800537, 2.288496255874634, 6.342280864715576, 1.632277250289917, 5.038046360015869]",-1.5127137,11.763245,6,"[9.022586  4.7305417 5.058093  6.330978  6.4390907 5.904825  2.254323
 6.2131133 1.844275  5.075126 ]",,He could close the store and go to court
251,6870,304,17,skip the appointment,pg,3.0,9.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : skip the appointment",9.182371,4.8062053,5.2132664,6.1983833,6.5611587,5.9457917,2.2082412,6.3421326,1.6477871,5.043224,"[9.182371139526367, 4.8062052726745605, 5.213266372680664, 6.198383331298828, 6.561158657073975, 5.945791721343994, 2.2082412242889404, 6.342132568359375, 1.647787094116211, 5.043223857879639]",-1.4894673,11.857276,6,"[9.022586  4.7305417 5.058093  6.330978  6.4390907 5.904825  2.254323
 6.2131133 1.844275  5.075126 ]",,He could close the store and go to court
252,6871,306,17,stay and miss court appointment,pg,3.0,58.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : stay and miss court appointment",9.535977,4.6167836,5.4604244,6.394902,6.5518727,6.306759,2.060017,6.251843,1.5510526,5.2374296,"[9.535977363586426, 4.616783618927002, 5.460424423217773, 6.394902229309082, 6.551872730255127, 6.306758880615234, 2.0600171089172363, 6.251842975616455, 1.5510525703430176, 5.237429618835449]",-1.436826,12.529061,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
253,6872,213,17,He could stay at work,pg,4.0,69.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : stay at work",9.691215,4.2874327,5.578423,6.7127857,6.3960567,6.5224814,2.039589,6.119342,1.644007,5.411198,"[9.691214561462402, 4.287432670593262, 5.578423023223877, 6.712785720825195, 6.396056652069092, 6.522481441497803, 2.0395889282226562, 6.119341850280762, 1.6440069675445557, 5.411198139190674]",-1.1929779,12.9370165,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
254,6873,216,17,Stay and miss his appointment,pg,4.0,63.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Stay and miss appointment",9.472882,4.555675,5.3998413,6.4482975,6.494284,6.2671876,2.1338754,6.233327,1.6263653,5.207147,"[9.472882270812988, 4.555675029754639, 5.39984130859375, 6.448297500610352, 6.494284152984619, 6.267187595367432, 2.1338753700256348, 6.2333269119262695, 1.626365303993225, 5.207147121429443]",-1.3063972,12.464004,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
255,6874,238,17,Skip the court appt,pg,4.0,28.3333333333333,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Skip the court appt",9.118572,4.8532963,5.159508,6.1852145,6.5627623,5.904006,2.2702532,6.3418593,1.6700778,5.0111794,"[9.118572235107422, 4.853296279907227, 5.159508228302002, 6.185214519500732, 6.562762260437012, 5.904006004333496, 2.2702531814575195, 6.341859340667725, 1.6700778007507324, 5.011179447174072]",-1.5016264,11.848528,6,"[9.022586  4.7305417 5.058093  6.330978  6.4390907 5.904825  2.254323
 6.2131133 1.844275  5.075126 ]",,He could close the store and go to court
256,6875,265,17,stay at work and ask for forgiveness of the court,pg,4.0,50.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : stay at work and ask for forgiveness of the court",9.2942915,4.4429245,5.2643585,6.6376076,6.400877,6.244703,2.3050103,6.099519,1.7876601,5.0334883,"[9.294291496276855, 4.442924499511719, 5.2643585205078125, 6.637607574462891, 6.400876998901367, 6.2447028160095215, 2.3050103187561035, 6.099518775939941, 1.7876601219177246, 5.0334882736206055]",-1.1602734,12.857009,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
257,6876,298,17,Stay behind and miss the appointment,pg,4.0,46.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Stay behind and miss the appointment",9.375641,4.7357593,5.3444276,6.4271007,6.5195436,6.1973367,2.0278926,6.154565,1.7501858,5.3359623,"[9.375640869140625, 4.735759258270264, 5.344427585601807, 6.427100658416748, 6.519543647766113, 6.197336673736572, 2.027892589569092, 6.15456485748291, 1.7501858472824097, 5.335962295532227]",-1.1397837,12.348456,6,"[9.541264  4.5129704 5.466273  6.587167  6.4332857 6.3663754 2.0184546
 6.104918  1.7148211 5.401719 ]",,He could close the store and go to court
